
                  X             Displacement          Force      
              939.27              93.927E-09        225.204E-06  
              939.97              93.997E-09        225.393E-06  
              940.669             94.067E-09        225.579E-06  
              941.37              94.137E-09        225.764E-06  
              942.07              94.207E-09        225.946E-06  
              942.77              94.277E-09        226.127E-06  
              943.47              94.3469E-09       226.307E-06  
              944.169             94.417E-09        226.485E-06  
              944.87              94.487E-09        226.661E-06  
              945.57              94.557E-09        226.836E-06  
              946.27              94.627E-09        227.01E-06   
              946.97              94.697E-09        227.183E-06  
              947.669             94.767E-09        227.354E-06  
              948.37              94.837E-09        227.525E-06  
              949.07              94.907E-09        227.695E-06  
              949.77              94.977E-09        227.864E-06  
              950.47              95.047E-09        228.031E-06  
              951.169             95.117E-09        228.198E-06  
              951.87              95.187E-09        228.364E-06  
              952.57              95.257E-09        228.519E-06  
              953.27              95.327E-09        228.687E-06  
              953.97              95.397E-09        228.853E-06  
              954.669             95.467E-09        229.017E-06  
              955.37              95.537E-09        229.181E-06  
              956.07              95.6069E-09       229.345E-06  
              956.77              95.6769E-09       229.507E-06  
              957.47              95.7469E-09       229.67E-06   
              958.169             95.817E-09        229.84E-06   
              958.87              95.887E-09        229.998E-06  
              959.57              95.957E-09        230.159E-06  
              960.27              96.027E-09        230.32E-06   
              960.97              96.097E-09        230.481E-06  
              961.669             96.167E-09        230.642E-06  
              962.37              96.237E-09        230.802E-06  
              963.07              96.307E-09        230.963E-06  
              963.77              96.3769E-09       231.122E-06  
              964.47              96.447E-09        231.282E-06  
              965.169             96.517E-09        231.441E-06  
              965.87              96.587E-09        231.6E-06    
              966.57              96.657E-09        231.759E-06  
              967.27              96.727E-09        231.918E-06  
              967.97              96.797E-09        232.076E-06  
              968.669             96.867E-09        232.234E-06  
              969.37              96.937E-09        232.392E-06  
              970.07              97.007E-09        232.549E-06  
              970.77              97.077E-09        232.707E-06  
              971.47              97.1469E-09       232.865E-06  
              972.169             97.2169E-09       233.022E-06  
              972.87              97.287E-09        233.179E-06  
              973.57              97.357E-09        233.337E-06  
              974.27              97.427E-09        233.493E-06  
              974.97              97.497E-09        233.65E-06   
              975.669             97.567E-09        233.807E-06  
              976.37              97.637E-09        233.963E-06  
              977.07              97.707E-09        234.119E-06  
              977.77              97.7769E-09       234.275E-06  
              978.47              97.847E-09        234.431E-06  
              979.169             97.917E-09        234.587E-06  
              979.87              97.987E-09        234.854E-06  
              980.57              98.057E-09        234.952E-06  
              981.27              98.127E-09        235.079E-06  
              981.97              98.197E-09        235.224E-06  
              982.669             98.267E-09        235.373E-06  
              983.37              98.337E-09        235.525E-06  
              984.07              98.407E-09        235.678E-06  
              984.77              98.477E-09        235.832E-06  
              985.47              98.547E-09        235.986E-06  
              986.169             98.617E-09        236.14E-06   
              986.87              98.687E-09        236.294E-06  
              987.57              98.757E-09        236.449E-06  
              988.27              98.827E-09        236.603E-06  
              988.97              98.897E-09        236.756E-06  
              989.669             98.967E-09        236.91E-06   
              990.37              99.037E-09        237.064E-06  
              991.07              99.1069E-09       237.218E-06  
              991.77              99.177E-09        237.372E-06  
              992.47              99.2469E-09       237.526E-06  
              993.169             99.317E-09        237.68E-06   
              993.87              99.387E-09        237.834E-06  
              994.57              99.457E-09        237.987E-06  
              995.27              99.527E-09        238.141E-06  
              995.97              99.597E-09        238.294E-06  
              996.669             99.667E-09        238.447E-06  
              997.37              99.737E-09        238.6E-06    
              998.07              99.8069E-09       238.753E-06  
              998.77              99.877E-09        238.906E-06  
              999.47              99.947E-09        239.058E-06  
                1.00017E+03      100.E-09           238.333E-06  
                1.00087E+03      100.E-09           235.003E-06  
                1.00157E+03      100.E-09           232.245E-06  
                1.00192E+03      100.E-09           231.06E-06   
                1.00199E+03      100.E-09           230.842E-06  
                1.002E+03        100.E-09           230.801E-06  
                1.00201E+03       99.3319E-09       174.262E-06  
                1.00202E+03       97.9477E-09        58.8356E-06 
                1.00202E+03       97.9477E-09        41.6983E-06 




