
                  X             Displacement          Force      
              519.57              51.957E-09        123.742E-06  
              520.37              52.037E-09        123.86E-06   
              521.169             52.117E-09        123.978E-06  
              521.97              52.197E-09        124.096E-06  
              522.77              52.277E-09        124.213E-06  
              523.57              52.357E-09        124.33E-06   
              524.37              52.437E-09        124.446E-06  
              525.169             52.517E-09        124.561E-06  
              525.97              52.597E-09        124.677E-06  
              526.77              52.6769E-09       124.791E-06  
              527.57              52.757E-09        124.906E-06  
              528.37              52.837E-09        125.02E-06   
              529.169             52.917E-09        125.134E-06  
              529.97              52.997E-09        125.248E-06  
              530.77              53.077E-09        125.402E-06  
              531.57              53.157E-09        125.676E-06  
              532.37              53.237E-09        125.933E-06  
              533.169             53.317E-09        126.18E-06   
              533.97              53.397E-09        126.414E-06  
              534.77              53.477E-09        126.636E-06  
              535.57              53.557E-09        126.846E-06  
              536.37              53.637E-09        127.047E-06  
              537.169             53.717E-09        127.241E-06  
              537.97              53.797E-09        127.427E-06  
              538.77              53.877E-09        127.608E-06  
              539.57              53.957E-09        127.783E-06  
              540.37              54.037E-09        127.953E-06  
              541.169             54.117E-09        128.119E-06  
              541.97              54.197E-09        128.282E-06  
              542.77              54.277E-09        128.441E-06  
              543.57              54.357E-09        128.597E-06  
              544.37              54.437E-09        128.75E-06   
              545.169             54.517E-09        128.901E-06  
              545.97              54.597E-09        129.05E-06   
              546.77              54.6769E-09       129.197E-06  
              547.57              54.757E-09        129.286E-06  
              548.37              54.837E-09        129.472E-06  
              549.169             54.917E-09        129.624E-06  
              549.97              54.997E-09        129.774E-06  
              550.77              55.077E-09        129.919E-06  
              551.57              55.157E-09        130.062E-06  
              552.37              55.237E-09        130.202E-06  
              553.169             55.317E-09        130.34E-06   
              553.97              55.397E-09        130.483E-06  
              554.77              55.477E-09        130.647E-06  
              555.57              55.557E-09        130.807E-06  
              556.37              55.637E-09        130.963E-06  
              557.169             55.7169E-09       131.116E-06  
              557.97              55.797E-09        131.265E-06  
              558.77              55.877E-09        131.413E-06  
              559.57              55.957E-09        131.558E-06  
              560.37              56.037E-09        131.732E-06  
              561.169             56.117E-09        131.854E-06  
              561.97              56.197E-09        131.99E-06   
              562.77              56.277E-09        132.128E-06  
              563.57              56.357E-09        132.267E-06  
              564.37              56.437E-09        132.404E-06  
              565.169             56.517E-09        132.541E-06  
              565.97              56.597E-09        132.727E-06  
              566.77              56.677E-09        133.086E-06  
              567.57              56.757E-09        133.439E-06  
              568.37              56.837E-09        133.781E-06  
              569.169             56.917E-09        134.109E-06  
              569.97              56.997E-09        134.422E-06  
              570.77              57.077E-09        134.721E-06  
              571.57              57.157E-09        135.006E-06  
              572.37              57.237E-09        135.28E-06   
              573.169             57.317E-09        135.542E-06  
              573.97              57.397E-09        135.793E-06  
              574.77              57.477E-09        136.033E-06  
              575.57              57.557E-09        136.263E-06  
              576.37              57.637E-09        136.777E-06  
              577.169             57.717E-09        137.303E-06  
              577.97              57.797E-09        137.84E-06   
              578.77              57.877E-09        138.352E-06  
              579.57              57.957E-09        138.836E-06  
              580.37              58.037E-09        139.287E-06  
              581.169             58.117E-09        139.704E-06  
              581.97              58.197E-09        140.087E-06  
              582.77              58.277E-09        140.442E-06  
              583.57              58.357E-09        140.771E-06  
              584.37              58.437E-09        141.077E-06  
              585.169             58.517E-09        141.363E-06  
              585.97              58.597E-09        141.634E-06  
              586.77              58.677E-09        141.892E-06  
              587.57              58.757E-09        142.139E-06  
              588.37              58.837E-09        142.378E-06  
              589.169             58.917E-09        142.608E-06  
              589.97              58.997E-09        142.832E-06  
              590.77              59.077E-09        143.05E-06   
              591.57              59.157E-09        143.264E-06  
              592.37              59.237E-09        143.472E-06  
              593.169             59.317E-09        143.677E-06  
              593.97              59.397E-09        143.879E-06  
              594.77              59.477E-09        144.077E-06  
              595.57              59.557E-09        144.271E-06  
              596.37              59.637E-09        144.463E-06  
              597.169             59.7169E-09       144.676E-06  
              597.97              59.797E-09        144.907E-06  
              598.77              59.877E-09        145.131E-06  
              599.57              59.957E-09        145.349E-06  
              600.37              60.037E-09        145.562E-06  
              601.169             60.117E-09        145.919E-06  
              601.97              60.197E-09        146.023E-06  
              602.77              60.277E-09        146.195E-06  
              603.57              60.357E-09        146.379E-06  
              604.37              60.437E-09        146.565E-06  
              605.169             60.517E-09        146.751E-06  
              605.97              60.597E-09        146.935E-06  
              606.77              60.677E-09        147.118E-06  
              607.57              60.757E-09        147.298E-06  
              608.37              60.837E-09        147.476E-06  
              609.169             60.917E-09        147.653E-06  
              609.97              60.997E-09        147.827E-06  
              610.77              61.077E-09        148.E-06     
              611.57              61.157E-09        148.172E-06  
              612.37              61.237E-09        148.342E-06  
              613.169             61.317E-09        148.51E-06   
              613.97              61.397E-09        148.676E-06  
              614.77              61.477E-09        148.87E-06   
              615.57              61.5569E-09       149.113E-06  
              616.37              61.637E-09        149.347E-06  
              617.169             61.717E-09        149.575E-06  
              617.97              61.797E-09        149.795E-06  
              618.77              61.877E-09        150.009E-06  
              619.57              61.957E-09        150.218E-06  
              620.37              62.037E-09        150.422E-06  
              621.169             62.117E-09        150.622E-06  
              621.97              62.197E-09        150.82E-06   
              622.77              62.277E-09        151.014E-06  
              623.57              62.3569E-09       151.205E-06  
              624.37              62.437E-09        151.394E-06  
              625.169             62.517E-09        151.581E-06  
              625.97              62.597E-09        151.766E-06  
              626.77              62.677E-09        151.949E-06  
              627.57              62.757E-09        152.13E-06   
              628.37              62.837E-09        152.31E-06   
              629.169             62.917E-09        152.488E-06  
              629.97              62.997E-09        152.664E-06  
              630.77              63.077E-09        152.839E-06  
              631.57              63.157E-09        153.012E-06  
              632.37              63.237E-09        153.183E-06  
              633.169             63.317E-09        153.353E-06  
              633.97              63.397E-09        153.521E-06  
              634.77              63.477E-09        153.687E-06  
              635.57              63.557E-09        153.851E-06  
              636.37              63.637E-09        154.014E-06  
              637.169             63.7169E-09       154.175E-06  
              637.97              63.797E-09        154.335E-06  
              638.77              63.877E-09        154.493E-06  
              639.57              63.957E-09        154.65E-06   
              640.37              64.037E-09        154.806E-06  
              641.169             64.117E-09        154.96E-06   
              641.97              64.197E-09        155.112E-06  
              642.77              64.2769E-09       155.264E-06  
              643.57              64.357E-09        155.414E-06  
              644.37              64.437E-09        155.564E-06  
              645.169             64.517E-09        155.713E-06  
              645.97              64.597E-09        155.861E-06  
              646.77              64.677E-09        156.008E-06  
              647.57              64.757E-09        156.154E-06  
              648.37              64.837E-09        156.299E-06  
              649.169             64.917E-09        156.444E-06  
              649.97              64.9969E-09       156.588E-06  
              650.77              65.077E-09        156.731E-06  
              651.57              65.157E-09        156.873E-06  
              652.37              65.237E-09        157.014E-06  
              653.169             65.317E-09        157.155E-06  
              653.97              65.397E-09        157.295E-06  
              654.77              65.477E-09        157.435E-06  
              655.57              65.557E-09        157.574E-06  
              656.37              65.637E-09        157.713E-06  
              657.169             65.7169E-09       157.851E-06  
              657.97              65.797E-09        157.989E-06  
              658.77              65.877E-09        158.127E-06  
              659.57              65.957E-09        158.264E-06  
              660.37              66.037E-09        158.401E-06  
              661.169             66.117E-09        158.537E-06  
              661.97              66.197E-09        158.673E-06  
              662.77              66.277E-09        158.809E-06  
              663.57              66.3569E-09       158.944E-06  
              664.37              66.437E-09        159.079E-06  
              665.169             66.517E-09        159.214E-06  
              665.97              66.597E-09        159.348E-06  
              666.77              66.677E-09        159.482E-06  
              667.57              66.757E-09        159.616E-06  
              668.37              66.837E-09        159.749E-06  
              669.169             66.9169E-09       159.883E-06  
              669.97              66.997E-09        160.016E-06  
              670.77              67.077E-09        160.149E-06  
              671.57              67.157E-09        160.282E-06  
              672.37              67.237E-09        160.414E-06  
              673.169             67.317E-09        160.547E-06  
              673.97              67.397E-09        160.679E-06  
              674.77              67.477E-09        160.812E-06  
              675.57              67.557E-09        160.944E-06  
              676.37              67.637E-09        161.076E-06  
              677.169             67.7169E-09       161.208E-06  
              677.97              67.797E-09        161.34E-06   
              678.77              67.877E-09        161.472E-06  
              679.57              67.957E-09        161.624E-06  
              680.37              68.037E-09        161.79E-06   
              681.169             68.117E-09        162.025E-06  
              681.97              68.197E-09        162.139E-06  
              682.77              68.277E-09        162.287E-06  
              683.57              68.357E-09        162.438E-06  
              684.37              68.437E-09        162.59E-06   
              685.169             68.5169E-09       162.741E-06  
              685.97              68.597E-09        162.891E-06  
              686.77              68.677E-09        163.041E-06  
              687.57              68.757E-09        163.189E-06  
              688.37              68.837E-09        163.337E-06  
              689.169             68.917E-09        163.485E-06  
              689.97              68.9969E-09       163.631E-06  
              690.77              69.077E-09        163.778E-06  
              691.57              69.157E-09        163.923E-06  
              692.37              69.2369E-09       164.146E-06  
              693.169             69.317E-09        164.239E-06  
              693.97              69.397E-09        164.399E-06  
              694.77              69.477E-09        164.567E-06  
              695.57              69.557E-09        164.737E-06  
              696.37              69.637E-09        164.906E-06  
              697.169             69.7169E-09       165.073E-06  
              697.97              69.797E-09        165.239E-06  
              698.77              69.877E-09        165.403E-06  
              699.57              69.957E-09        165.566E-06  
              700.37              70.037E-09        165.727E-06  
              701.169             70.117E-09        165.887E-06  
              701.97              70.197E-09        166.045E-06  
              702.77              70.277E-09        166.203E-06  
              703.57              70.3569E-09       166.36E-06   
              704.37              70.437E-09        166.515E-06  
              705.169             70.517E-09        166.67E-06   
              705.97              70.5969E-09       166.824E-06  
              706.77              70.677E-09        166.978E-06  
              707.57              70.757E-09        167.131E-06  
              708.37              70.837E-09        167.283E-06  
              709.169             70.917E-09        167.435E-06  
              709.97              70.997E-09        167.586E-06  
              710.77              71.077E-09        167.736E-06  
              711.57              71.157E-09        167.886E-06  
              712.37              71.237E-09        168.035E-06  
              713.169             71.317E-09        168.183E-06  
              713.97              71.397E-09        168.331E-06  
              714.77              71.477E-09        168.479E-06  
              715.57              71.557E-09        168.625E-06  
              716.37              71.637E-09        168.772E-06  
              717.169             71.717E-09        168.917E-06  
              717.97              71.797E-09        169.063E-06  
              718.77              71.877E-09        169.208E-06  
              719.57              71.9569E-09       169.274E-06  
              720.37              72.037E-09        169.449E-06  
              721.169             72.117E-09        169.599E-06  
              721.97              72.197E-09        169.748E-06  
              722.77              72.277E-09        169.895E-06  
              723.57              72.357E-09        170.04E-06   
              724.37              72.437E-09        170.185E-06  
              725.169             72.517E-09        170.328E-06  
              725.97              72.597E-09        170.472E-06  
              726.77              72.677E-09        170.615E-06  
              727.57              72.757E-09        170.758E-06  
              728.37              72.837E-09        170.901E-06  
              729.169             72.917E-09        171.044E-06  
              729.97              72.9969E-09       171.187E-06  
              730.77              73.077E-09        171.33E-06   
              731.57              73.157E-09        171.473E-06  
              732.37              73.2369E-09       171.616E-06  
              733.169             73.317E-09        171.759E-06  
              733.97              73.397E-09        171.902E-06  
              734.77              73.477E-09        172.045E-06  
              735.57              73.557E-09        172.188E-06  
              736.37              73.637E-09        172.331E-06  
              737.169             73.717E-09        172.474E-06  
              737.97              73.797E-09        172.617E-06  
              738.77              73.877E-09        172.76E-06   
              739.57              73.957E-09        172.903E-06  
              740.37              74.037E-09        173.047E-06  
              741.169             74.117E-09        173.19E-06   
              741.97              74.197E-09        173.308E-06  
              742.77              74.277E-09        173.462E-06  
              743.57              74.357E-09        173.611E-06  
              744.37              74.437E-09        173.757E-06  
              745.169             74.517E-09        173.902E-06  
              745.97              74.5969E-09       174.047E-06  
              746.77              74.677E-09        174.191E-06  
              747.57              74.757E-09        174.335E-06  
              748.37              74.837E-09        174.479E-06  
              749.169             74.917E-09        174.623E-06  
              749.97              74.997E-09        174.767E-06  
              750.77              75.077E-09        174.911E-06  
              751.57              75.157E-09        175.155E-06  
              752.37              75.237E-09        175.395E-06  
              753.169             75.3169E-09       175.629E-06  
              753.97              75.397E-09        175.856E-06  
              754.77              75.477E-09        176.076E-06  
              755.57              75.557E-09        176.291E-06  
              756.37              75.637E-09        176.501E-06  
              757.169             75.717E-09        176.706E-06  
              757.97              75.797E-09        176.906E-06  
              758.77              75.877E-09        177.104E-06  
              759.57              75.957E-09        177.297E-06  
              760.37              76.0369E-09       177.488E-06  
              761.169             76.117E-09        177.675E-06  
              761.97              76.197E-09        177.861E-06  
              762.77              76.277E-09        178.044E-06  
              763.57              76.357E-09        178.224E-06  
              764.37              76.437E-09        178.403E-06  
              765.169             76.517E-09        178.58E-06   
              765.97              76.597E-09        178.755E-06  
              766.77              76.6769E-09       178.928E-06  
              767.57              76.757E-09        179.1E-06    
              768.37              76.837E-09        179.28E-06   
              769.169             76.917E-09        179.441E-06  
              769.97              76.997E-09        179.607E-06  
              770.77              77.077E-09        179.773E-06  
              771.57              77.157E-09        179.938E-06  
              772.37              77.237E-09        180.102E-06  
              773.169             77.317E-09        180.265E-06  
              773.97              77.3969E-09       180.428E-06  
              774.77              77.477E-09        180.59E-06   
              775.57              77.557E-09        180.752E-06  
              776.37              77.637E-09        180.913E-06  
              777.169             77.717E-09        181.073E-06  
              777.97              77.797E-09        181.233E-06  
              778.77              77.877E-09        181.393E-06  
              779.57              77.957E-09        181.553E-06  
              780.37              78.0369E-09       181.712E-06  
              781.169             78.117E-09        181.871E-06  
              781.97              78.197E-09        182.029E-06  
              782.77              78.277E-09        182.188E-06  
              783.57              78.357E-09        182.345E-06  
              784.37              78.437E-09        182.503E-06  
              785.169             78.517E-09        182.66E-06   
              785.97              78.5969E-09       182.817E-06  
              786.77              78.677E-09        182.974E-06  
              787.57              78.757E-09        183.131E-06  
              788.37              78.837E-09        183.288E-06  
              789.169             78.917E-09        183.444E-06  
              789.97              78.997E-09        183.601E-06  
              790.77              79.077E-09        183.757E-06  
              791.57              79.157E-09        183.913E-06  
              792.37              79.237E-09        184.069E-06  
              793.169             79.3169E-09       184.225E-06  
              793.97              79.397E-09        184.381E-06  
              794.77              79.477E-09        184.536E-06  
              795.57              79.557E-09        184.692E-06  
              796.37              79.637E-09        184.847E-06  
              797.169             79.717E-09        185.002E-06  
              797.97              79.797E-09        185.158E-06  
              798.77              79.877E-09        185.313E-06  
              799.57              79.957E-09        185.468E-06  
              800.37              80.037E-09        185.624E-06  
              801.169             80.117E-09        185.779E-06  
              801.97              80.197E-09        185.935E-06  
              802.77              80.277E-09        186.09E-06   
              803.57              80.357E-09        186.245E-06  
              804.37              80.437E-09        186.4E-06    
              805.169             80.517E-09        186.556E-06  
              805.97              80.597E-09        186.712E-06  
              806.77              80.6769E-09       186.867E-06  
              807.57              80.757E-09        187.023E-06  
              808.37              80.837E-09        187.178E-06  
              809.169             80.917E-09        187.334E-06  
              809.97              80.997E-09        187.489E-06  
              810.77              81.077E-09        187.644E-06  
              811.57              81.157E-09        187.8E-06    
              812.37              81.237E-09        187.956E-06  
              813.169             81.317E-09        188.112E-06  
              813.97              81.3969E-09       188.268E-06  
              814.77              81.477E-09        188.424E-06  
              815.57              81.557E-09        188.581E-06  
              816.37              81.637E-09        188.737E-06  
              817.169             81.717E-09        188.893E-06  
              817.97              81.797E-09        189.05E-06   
              818.77              81.877E-09        189.207E-06  
              819.57              81.957E-09        189.364E-06  
              820.37              82.0369E-09       189.52E-06   
              821.169             82.117E-09        189.677E-06  
              821.97              82.197E-09        189.833E-06  
              822.77              82.277E-09        189.99E-06   
              823.57              82.357E-09        190.146E-06  
              824.37              82.437E-09        190.303E-06  
              825.169             82.517E-09        190.459E-06  
              825.97              82.597E-09        190.616E-06  
              826.77              82.677E-09        190.772E-06  
              827.57              82.757E-09        190.929E-06  
              828.37              82.837E-09        191.086E-06  
              829.169             82.917E-09        191.243E-06  
              829.97              82.997E-09        191.4E-06    
              830.77              83.077E-09        191.557E-06  
              831.57              83.157E-09        191.714E-06  
              832.37              83.237E-09        191.872E-06  
              833.169             83.317E-09        192.029E-06  
              833.97              83.397E-09        192.186E-06  
              834.77              83.477E-09        192.344E-06  
              835.57              83.557E-09        192.501E-06  
              836.37              83.637E-09        192.658E-06  
              837.169             83.717E-09        192.816E-06  
              837.97              83.797E-09        192.973E-06  
              838.77              83.877E-09        193.131E-06  
              839.57              83.957E-09        193.289E-06  
              840.37              84.037E-09        193.447E-06  
              841.169             84.117E-09        193.604E-06  
              841.97              84.197E-09        193.762E-06  
              842.77              84.277E-09        193.921E-06  
              843.57              84.357E-09        194.079E-06  
              844.37              84.437E-09        194.256E-06  
              845.169             84.517E-09        194.436E-06  
              845.97              84.597E-09        194.615E-06  
              846.77              84.6769E-09       194.792E-06  
              847.57              84.757E-09        194.968E-06  
              848.37              84.837E-09        195.142E-06  
              849.169             84.9169E-09       195.316E-06  
              849.97              84.997E-09        195.488E-06  
              850.77              85.077E-09        195.66E-06   
              851.57              85.157E-09        195.831E-06  
              852.37              85.237E-09        196.049E-06  
              853.169             85.317E-09        196.271E-06  
              853.97              85.3969E-09       196.489E-06  
              854.77              85.477E-09        196.704E-06  
              855.57              85.557E-09        196.916E-06  
              856.37              85.637E-09        197.123E-06  
              857.169             85.717E-09        197.328E-06  
              857.97              85.797E-09        197.529E-06  
              858.77              85.877E-09        197.728E-06  
              859.57              85.957E-09        197.925E-06  
              860.37              86.037E-09        198.119E-06  
              861.169             86.117E-09        198.312E-06  
              861.97              86.197E-09        198.502E-06  
              862.77              86.2769E-09       198.692E-06  
              863.57              86.357E-09        198.879E-06  
              864.37              86.437E-09        199.066E-06  
              865.169             86.517E-09        199.251E-06  
              865.97              86.597E-09        199.435E-06  
              866.77              86.677E-09        199.618E-06  
              867.57              86.757E-09        199.905E-06  
              868.37              86.837E-09        200.22E-06   
              869.169             86.917E-09        200.528E-06  
              869.97              86.997E-09        200.827E-06  
              870.77              87.077E-09        201.2E-06    
              871.57              87.157E-09        201.565E-06  
              872.37              87.237E-09        201.913E-06  
              873.169             87.317E-09        202.244E-06  
              873.97              87.397E-09        202.561E-06  
              874.77              87.477E-09        202.865E-06  
              875.57              87.557E-09        203.159E-06  
              876.37              87.637E-09        203.443E-06  
              877.169             87.717E-09        203.72E-06   
              877.97              87.797E-09        203.989E-06  
              878.77              87.877E-09        204.094E-06  
              879.57              87.957E-09        204.458E-06  
              880.37              88.037E-09        204.704E-06  
              881.169             88.117E-09        204.96E-06   
              881.97              88.197E-09        205.274E-06  
              882.77              88.277E-09        205.715E-06  
              883.57              88.357E-09        206.149E-06  
              884.37              88.437E-09        206.575E-06  
              885.169             88.517E-09        206.986E-06  
              885.97              88.597E-09        207.378E-06  
              886.77              88.677E-09        207.753E-06  
              887.57              88.757E-09        208.112E-06  
              888.37              88.837E-09        208.457E-06  
              889.169             88.9169E-09       208.798E-06  
              889.97              88.997E-09        209.157E-06  
              890.77              89.077E-09        209.508E-06  
              891.57              89.157E-09        209.849E-06  
              892.37              89.237E-09        210.179E-06  
              893.169             89.317E-09        210.499E-06  
              893.97              89.397E-09        210.811E-06  
              894.77              89.477E-09        211.114E-06  
              895.57              89.557E-09        211.411E-06  
              896.37              89.637E-09        211.702E-06  
              897.169             89.7169E-09       211.986E-06  
              897.97              89.797E-09        212.265E-06  
              898.77              89.877E-09        212.54E-06   
              899.57              89.957E-09        212.81E-06   
              900.37              90.037E-09        213.075E-06  
              901.169             90.117E-09        213.337E-06  
              901.97              90.197E-09        213.595E-06  
              902.77              90.277E-09        213.85E-06   
              903.57              90.357E-09        214.102E-06  
              904.37              90.437E-09        214.352E-06  
              905.169             90.517E-09        214.599E-06  
              905.97              90.597E-09        214.852E-06  
              906.77              90.677E-09        215.094E-06  
              907.57              90.757E-09        215.334E-06  
              908.37              90.837E-09        215.573E-06  
              909.169             90.917E-09        215.81E-06   
              909.97              90.9969E-09       216.046E-06  
              910.77              91.077E-09        216.28E-06   
              911.57              91.157E-09        216.514E-06  
              912.37              91.237E-09        216.745E-06  
              913.169             91.317E-09        216.976E-06  
              913.97              91.397E-09        217.205E-06  
              914.77              91.477E-09        217.432E-06  
              915.57              91.557E-09        217.659E-06  
              916.37              91.637E-09        217.885E-06  
              917.169             91.7169E-09       218.109E-06  
              917.97              91.797E-09        218.462E-06  
              918.77              91.877E-09        218.875E-06  
              919.57              91.957E-09        219.286E-06  
              920.37              92.037E-09        219.688E-06  
              921.169             92.117E-09        220.072E-06  
              921.97              92.197E-09        220.438E-06  
              922.77              92.277E-09        220.787E-06  
              923.57              92.3569E-09       221.123E-06  
              924.37              92.437E-09        221.447E-06  
              925.169             92.517E-09        221.761E-06  
              925.97              92.597E-09        222.125E-06  
              926.77              92.677E-09        222.406E-06  
              927.57              92.757E-09        222.687E-06  
              928.37              92.837E-09        222.967E-06  
              929.169             92.917E-09        223.242E-06  
              929.97              92.997E-09        223.514E-06  
              930.77              93.077E-09        223.781E-06  
              931.57              93.157E-09        224.044E-06  
              932.37              93.237E-09        224.304E-06  
              933.169             93.317E-09        224.561E-06  
              933.97              93.397E-09        224.815E-06  
              934.77              93.477E-09        225.066E-06  
              935.57              93.557E-09        225.314E-06  
              936.37              93.637E-09        225.56E-06   
              937.169             93.717E-09        225.804E-06  
              937.97              93.797E-09        226.046E-06  
              938.77              93.877E-09        226.286E-06  
              939.57              93.957E-09        226.524E-06  
              940.37              94.037E-09        226.76E-06   
              941.169             94.117E-09        226.995E-06  
              941.97              94.197E-09        227.229E-06  
              942.77              94.277E-09        227.461E-06  
              943.57              94.357E-09        227.692E-06  
              944.37              94.437E-09        227.922E-06  
              945.169             94.517E-09        228.151E-06  
              945.97              94.597E-09        228.379E-06  
              946.77              94.677E-09        228.606E-06  
              947.57              94.757E-09        228.832E-06  
              948.37              94.837E-09        229.058E-06  
              949.169             94.917E-09        229.282E-06  
              949.97              94.9969E-09       229.506E-06  
              950.77              95.077E-09        229.729E-06  
              951.57              95.157E-09        229.952E-06  
              952.37              95.237E-09        230.174E-06  
              953.169             95.317E-09        230.396E-06  
              953.97              95.397E-09        230.617E-06  
              954.77              95.477E-09        230.838E-06  
              955.57              95.557E-09        231.058E-06  
              956.37              95.637E-09        231.277E-06  
              957.169             95.7169E-09       231.496E-06  
              957.97              95.797E-09        231.713E-06  
              958.77              95.877E-09        231.93E-06   
              959.57              95.957E-09        232.147E-06  
              960.37              96.037E-09        232.362E-06  
              961.169             96.117E-09        232.577E-06  
              961.97              96.197E-09        232.791E-06  
              962.77              96.277E-09        233.005E-06  
              963.57              96.357E-09        233.218E-06  
              964.37              96.437E-09        233.43E-06   
              965.169             96.517E-09        233.642E-06  
              965.97              96.597E-09        233.854E-06  
              966.77              96.677E-09        234.065E-06  
              967.57              96.757E-09        234.276E-06  
              968.37              96.837E-09        234.486E-06  
              969.169             96.917E-09        234.696E-06  
              969.97              96.997E-09        234.906E-06  
              970.77              97.077E-09        235.115E-06  
              971.57              97.157E-09        235.324E-06  
              972.37              97.237E-09        235.532E-06  
              973.169             97.317E-09        235.738E-06  
              973.97              97.397E-09        235.945E-06  
              974.77              97.477E-09        236.15E-06   
              975.57              97.557E-09        236.355E-06  
              976.37              97.637E-09        236.559E-06  
              977.169             97.717E-09        236.762E-06  
              977.97              97.797E-09        236.964E-06  
              978.77              97.877E-09        237.166E-06  
              979.57              97.957E-09        237.367E-06  
              980.37              98.037E-09        237.567E-06  
              981.169             98.117E-09        237.766E-06  
              981.97              98.197E-09        237.965E-06  
              982.77              98.277E-09        238.163E-06  
              983.57              98.357E-09        238.361E-06  
              984.37              98.437E-09        238.559E-06  
              985.169             98.517E-09        238.792E-06  
              985.97              98.597E-09        238.977E-06  
              986.77              98.677E-09        239.167E-06  
              987.57              98.757E-09        239.36E-06   
              988.37              98.837E-09        239.555E-06  
              989.169             98.917E-09        239.75E-06   
              989.97              98.997E-09        239.945E-06  
              990.77              99.077E-09        240.14E-06   
              991.57              99.157E-09        240.334E-06  
              992.37              99.237E-09        240.491E-06  
              993.169             99.317E-09        240.706E-06  
              993.97              99.397E-09        240.907E-06  
              994.77              99.477E-09        241.106E-06  
              995.57              99.557E-09        241.302E-06  
              996.37              99.637E-09        241.498E-06  
              997.169             99.717E-09        241.693E-06  
              997.97              99.797E-09        241.888E-06  
              998.77              99.877E-09        242.082E-06  
              999.57              99.957E-09        242.276E-06  
                1.00037E+03      100.E-09           240.601E-06  
                1.00117E+03      100.E-09           237.042E-06  
                1.00197E+03      100.E-09           234.191E-06  
                1.00197E+03      100.E-09           286.707E-09  




