
                  X             Displacement          Force      
              937.87              93.787E-09        224.929E-06  
              938.57              93.857E-09        225.114E-06  
              939.27              93.927E-09        225.295E-06  
              939.97              93.997E-09        225.474E-06  
              940.669             94.067E-09        225.652E-06  
              941.37              94.137E-09        225.827E-06  
              942.07              94.207E-09        226.E-06     
              942.77              94.277E-09        226.172E-06  
              943.47              94.3469E-09       226.342E-06  
              944.169             94.417E-09        226.51E-06   
              944.87              94.487E-09        226.678E-06  
              945.57              94.557E-09        226.843E-06  
              946.27              94.627E-09        227.008E-06  
              946.97              94.697E-09        227.171E-06  
              947.669             94.767E-09        227.333E-06  
              948.37              94.837E-09        227.493E-06  
              949.07              94.907E-09        227.653E-06  
              949.77              94.977E-09        227.812E-06  
              950.47              95.047E-09        227.969E-06  
              951.169             95.117E-09        228.126E-06  
              951.87              95.187E-09        228.281E-06  
              952.57              95.257E-09        228.436E-06  
              953.27              95.327E-09        228.59E-06   
              953.97              95.397E-09        228.743E-06  
              954.669             95.467E-09        228.896E-06  
              955.37              95.537E-09        229.048E-06  
              956.07              95.6069E-09       229.199E-06  
              956.77              95.6769E-09       229.349E-06  
              957.47              95.7469E-09       229.498E-06  
              958.169             95.817E-09        229.647E-06  
              958.87              95.887E-09        229.796E-06  
              959.57              95.957E-09        229.943E-06  
              960.27              96.027E-09        230.091E-06  
              960.97              96.097E-09        230.237E-06  
              961.669             96.167E-09        230.384E-06  
              962.37              96.237E-09        230.53E-06   
              963.07              96.307E-09        230.675E-06  
              963.77              96.3769E-09       230.821E-06  
              964.47              96.447E-09        230.966E-06  
              965.169             96.517E-09        231.11E-06   
              965.87              96.587E-09        231.255E-06  
              966.57              96.657E-09        231.398E-06  
              967.27              96.727E-09        231.542E-06  
              967.97              96.797E-09        231.685E-06  
              968.669             96.867E-09        231.828E-06  
              969.37              96.937E-09        231.97E-06   
              970.07              97.007E-09        232.112E-06  
              970.77              97.077E-09        232.254E-06  
              971.47              97.1469E-09       232.396E-06  
              972.169             97.2169E-09       232.537E-06  
              972.87              97.287E-09        232.679E-06  
              973.57              97.357E-09        232.819E-06  
              974.27              97.427E-09        232.971E-06  
              974.97              97.497E-09        233.129E-06  
              975.669             97.567E-09        233.286E-06  
              976.37              97.637E-09        233.443E-06  
              977.07              97.707E-09        233.598E-06  
              977.77              97.7769E-09       233.751E-06  
              978.47              97.847E-09        233.919E-06  
              979.169             97.917E-09        234.097E-06  
              979.87              97.987E-09        234.299E-06  
              980.57              98.057E-09        234.502E-06  
              981.27              98.127E-09        234.702E-06  
              981.97              98.197E-09        234.899E-06  
              982.669             98.267E-09        235.094E-06  
              983.37              98.337E-09        235.285E-06  
              984.07              98.407E-09        235.473E-06  
              984.77              98.477E-09        235.659E-06  
              985.47              98.547E-09        235.843E-06  
              986.169             98.617E-09        236.024E-06  
              986.87              98.687E-09        236.203E-06  
              987.57              98.757E-09        236.38E-06   
              988.27              98.827E-09        236.556E-06  
              988.97              98.897E-09        236.73E-06   
              989.669             98.967E-09        236.902E-06  
              990.37              99.037E-09        237.073E-06  
              991.07              99.1069E-09       237.243E-06  
              991.77              99.177E-09        237.412E-06  
              992.47              99.2469E-09       237.579E-06  
              993.169             99.317E-09        237.745E-06  
              993.87              99.387E-09        237.91E-06   
              994.57              99.457E-09        238.074E-06  
              995.27              99.527E-09        238.237E-06  
              995.97              99.597E-09        238.399E-06  
              996.669             99.667E-09        238.561E-06  
              997.37              99.737E-09        238.721E-06  
              998.07              99.8069E-09       238.88E-06   
              998.77              99.877E-09        239.038E-06  
              999.47              99.947E-09        239.196E-06  
                1.00017E+03      100.E-09           238.491E-06  
                1.00087E+03      100.E-09           235.227E-06  
                1.00157E+03      100.E-09           232.516E-06  
                1.00192E+03      100.E-09           231.351E-06  
                1.00199E+03      100.E-09           231.136E-06  
                1.00201E+03       99.0243E-09       152.791E-06  
                1.00202E+03       98.1015E-09        78.3077E-06 
                1.00202E+03       98.1015E-09        62.8637E-06 




