
                  X             Displacement          Force      
              934.37              93.437E-09        196.026E-06  
              935.07              93.507E-09        196.186E-06  
              935.77              93.577E-09        196.344E-06  
              936.47              93.6469E-09       196.501E-06  
              937.169             93.717E-09        196.655E-06  
              937.87              93.787E-09        196.808E-06  
              938.57              93.857E-09        196.96E-06   
              939.27              93.927E-09        197.11E-06   
              939.97              93.997E-09        197.258E-06  
              940.669             94.067E-09        197.406E-06  
              941.37              94.137E-09        197.552E-06  
              942.07              94.207E-09        197.697E-06  
              942.77              94.277E-09        197.841E-06  
              943.47              94.3469E-09       197.984E-06  
              944.169             94.417E-09        198.126E-06  
              944.87              94.487E-09        198.266E-06  
              945.57              94.557E-09        198.406E-06  
              946.27              94.627E-09        198.545E-06  
              946.97              94.697E-09        198.683E-06  
              947.669             94.767E-09        198.82E-06   
              948.37              94.837E-09        198.956E-06  
              949.07              94.907E-09        199.091E-06  
              949.77              94.977E-09        199.226E-06  
              950.47              95.047E-09        199.36E-06   
              951.169             95.117E-09        199.493E-06  
              951.87              95.187E-09        199.626E-06  
              952.57              95.257E-09        199.758E-06  
              953.27              95.327E-09        199.889E-06  
              953.97              95.397E-09        200.02E-06   
              954.669             95.467E-09        200.151E-06  
              955.37              95.537E-09        200.281E-06  
              956.07              95.6069E-09       200.41E-06   
              956.77              95.6769E-09       200.539E-06  
              957.47              95.7469E-09       200.668E-06  
              958.169             95.817E-09        200.797E-06  
              958.87              95.887E-09        200.925E-06  
              959.57              95.957E-09        201.053E-06  
              960.27              96.027E-09        201.18E-06   
              960.97              96.097E-09        201.307E-06  
              961.669             96.167E-09        201.434E-06  
              962.37              96.237E-09        201.561E-06  
              963.07              96.307E-09        201.687E-06  
              963.77              96.3769E-09       201.814E-06  
              964.47              96.447E-09        201.94E-06   
              965.169             96.517E-09        202.066E-06  
              965.87              96.587E-09        202.192E-06  
              966.57              96.657E-09        202.317E-06  
              967.27              96.727E-09        202.442E-06  
              967.97              96.797E-09        202.567E-06  
              968.669             96.867E-09        202.692E-06  
              969.37              96.937E-09        202.817E-06  
              970.07              97.007E-09        202.941E-06  
              970.77              97.077E-09        203.065E-06  
              971.47              97.1469E-09       203.189E-06  
              972.169             97.2169E-09       203.313E-06  
              972.87              97.287E-09        203.437E-06  
              973.57              97.357E-09        203.561E-06  
              974.27              97.427E-09        203.684E-06  
              974.97              97.497E-09        203.807E-06  
              975.669             97.567E-09        203.93E-06   
              976.37              97.637E-09        204.054E-06  
              977.07              97.707E-09        204.187E-06  
              977.77              97.7769E-09       204.325E-06  
              978.47              97.847E-09        204.461E-06  
              979.169             97.917E-09        204.596E-06  
              979.87              97.987E-09        204.73E-06   
              980.57              98.057E-09        204.862E-06  
              981.27              98.127E-09        204.994E-06  
              981.97              98.197E-09        205.124E-06  
              982.669             98.267E-09        205.253E-06  
              983.37              98.337E-09        205.382E-06  
              984.07              98.407E-09        205.51E-06   
              984.77              98.477E-09        205.637E-06  
              985.47              98.547E-09        205.764E-06  
              986.169             98.617E-09        205.89E-06   
              986.87              98.687E-09        206.025E-06  
              987.57              98.757E-09        206.176E-06  
              988.27              98.827E-09        206.347E-06  
              988.97              98.897E-09        206.52E-06   
              989.669             98.967E-09        206.691E-06  
              990.37              99.037E-09        206.859E-06  
              991.07              99.1069E-09       207.024E-06  
              991.77              99.177E-09        207.187E-06  
              992.47              99.2469E-09       207.347E-06  
              993.169             99.317E-09        207.509E-06  
              993.87              99.387E-09        207.662E-06  
              994.57              99.457E-09        207.816E-06  
              995.27              99.527E-09        207.968E-06  
              995.97              99.597E-09        208.119E-06  
              996.669             99.667E-09        208.269E-06  
              997.37              99.737E-09        208.417E-06  
              998.07              99.8069E-09       208.565E-06  
              998.77              99.877E-09        208.711E-06  
              999.47              99.947E-09        208.855E-06  
                1.00017E+03      100.E-09           208.174E-06  
                1.00087E+03      100.E-09           205.044E-06  
                1.00157E+03      100.E-09           202.457E-06  
                1.00192E+03      100.E-09           201.359E-06  
                1.00199E+03      100.E-09           201.157E-06  
                1.00201E+03       99.0243E-09       121.483E-06  
                1.00201E+03       98.5629E-09        84.3158E-06 
                1.00201E+03       98.5629E-09        76.7631E-06 




