
                  X             Displacement          Force      
              939.27              93.927E-09        227.366E-06  
              939.97              93.997E-09        227.553E-06  
              940.669             94.067E-09        227.738E-06  
              941.37              94.137E-09        227.922E-06  
              942.07              94.207E-09        228.103E-06  
              942.77              94.277E-09        228.283E-06  
              943.47              94.3469E-09       228.462E-06  
              944.169             94.417E-09        228.639E-06  
              944.87              94.487E-09        228.816E-06  
              945.57              94.557E-09        228.991E-06  
              946.27              94.627E-09        229.165E-06  
              946.97              94.697E-09        229.337E-06  
              947.669             94.767E-09        229.509E-06  
              948.37              94.837E-09        229.68E-06   
              949.07              94.907E-09        229.85E-06   
              949.77              94.977E-09        230.019E-06  
              950.47              95.047E-09        230.188E-06  
              951.169             95.117E-09        230.355E-06  
              951.87              95.187E-09        230.522E-06  
              952.57              95.257E-09        230.689E-06  
              953.27              95.327E-09        230.854E-06  
              953.97              95.397E-09        231.019E-06  
              954.669             95.467E-09        231.183E-06  
              955.37              95.537E-09        231.347E-06  
              956.07              95.6069E-09       231.51E-06   
              956.77              95.6769E-09       231.673E-06  
              957.47              95.7469E-09       231.835E-06  
              958.169             95.817E-09        231.996E-06  
              958.87              95.887E-09        232.157E-06  
              959.57              95.957E-09        232.318E-06  
              960.27              96.027E-09        232.478E-06  
              960.97              96.097E-09        232.639E-06  
              961.669             96.167E-09        232.798E-06  
              962.37              96.237E-09        232.958E-06  
              963.07              96.307E-09        233.117E-06  
              963.77              96.3769E-09       233.276E-06  
              964.47              96.447E-09        233.434E-06  
              965.169             96.517E-09        233.592E-06  
              965.87              96.587E-09        233.75E-06   
              966.57              96.657E-09        233.908E-06  
              967.27              96.727E-09        234.066E-06  
              967.97              96.797E-09        234.224E-06  
              968.669             96.867E-09        234.382E-06  
              969.37              96.937E-09        234.539E-06  
              970.07              97.007E-09        234.696E-06  
              970.77              97.077E-09        234.854E-06  
              971.47              97.1469E-09       235.011E-06  
              972.169             97.2169E-09       235.169E-06  
              972.87              97.287E-09        235.325E-06  
              973.57              97.357E-09        235.482E-06  
              974.27              97.427E-09        235.639E-06  
              974.97              97.497E-09        235.796E-06  
              975.669             97.567E-09        235.953E-06  
              976.37              97.637E-09        236.11E-06   
              977.07              97.707E-09        236.267E-06  
              977.77              97.7769E-09       236.424E-06  
              978.47              97.847E-09        236.581E-06  
              979.169             97.917E-09        236.738E-06  
              979.87              97.987E-09        236.894E-06  
              980.57              98.057E-09        237.051E-06  
              981.27              98.127E-09        237.207E-06  
              981.97              98.197E-09        237.363E-06  
              982.669             98.267E-09        237.519E-06  
              983.37              98.337E-09        237.674E-06  
              984.07              98.407E-09        237.83E-06   
              984.77              98.477E-09        237.985E-06  
              985.47              98.547E-09        238.14E-06   
              986.169             98.617E-09        238.295E-06  
              986.87              98.687E-09        238.45E-06   
              987.57              98.757E-09        238.692E-06  
              988.27              98.827E-09        238.798E-06  
              988.97              98.897E-09        238.933E-06  
              989.669             98.967E-09        239.079E-06  
              990.37              99.037E-09        239.23E-06   
              991.07              99.1069E-09       239.382E-06  
              991.77              99.177E-09        239.534E-06  
              992.47              99.2469E-09       239.688E-06  
              993.169             99.317E-09        239.841E-06  
              993.87              99.387E-09        239.995E-06  
              994.57              99.457E-09        240.148E-06  
              995.27              99.527E-09        240.302E-06  
              995.97              99.597E-09        240.456E-06  
              996.669             99.667E-09        240.61E-06   
              997.37              99.737E-09        240.765E-06  
              998.07              99.8069E-09       240.919E-06  
              998.77              99.877E-09        241.073E-06  
              999.47              99.947E-09        241.227E-06  
                1.00017E+03      100.E-09           240.504E-06  
                1.00087E+03      100.E-09           237.187E-06  
                1.00157E+03      100.E-09           234.452E-06  
                1.00192E+03      100.E-09           233.273E-06  
                1.00199E+03      100.E-09           233.056E-06  
                1.002E+03        100.E-09           233.016E-06  
                1.00201E+03       99.3319E-09       177.503E-06  
                1.00201E+03       98.6398E-09       119.089E-06  
                1.00202E+03       98.3802E-09        97.5644E-06 
                1.00202E+03       97.9909E-09        66.0209E-06 
                1.00202E+03       97.6989E-09        44.158E-06  
                1.00203E+03       97.4799E-09        28.5169E-06 
                1.00203E+03       97.1514E-09         9.51273E-06
                1.00203E+03       96.9051E-09       753.229E-09  
                1.00203E+03       96.8127E-09       135.362E-09  
                1.00203E+03       96.7434E-09         0.         
                1.00203E+03       96.7304E-09         0.         
                1.00203E+03       96.7255E-09         0.         
                1.00203E+03       96.7219E-09         0.         
                1.00203E+03       96.7191E-09         0.         
                1.00203E+03       96.7181E-09         0.         
                1.00203E+03       96.7173E-09         0.         
                1.00203E+03       96.7173E-09         0.         




