
                  X             Displacement          Force      
              936.47              93.6469E-09       205.383E-06  
              937.169             93.717E-09        205.569E-06  
              937.87              93.787E-09        205.754E-06  
              938.57              93.857E-09        205.938E-06  
              939.27              93.927E-09        206.121E-06  
              939.97              93.997E-09        206.303E-06  
              940.669             94.067E-09        206.486E-06  
              941.37              94.137E-09        206.667E-06  
              942.07              94.207E-09        206.848E-06  
              942.77              94.277E-09        207.029E-06  
              943.47              94.3469E-09       207.208E-06  
              944.169             94.417E-09        207.483E-06  
              944.87              94.487E-09        207.607E-06  
              945.57              94.557E-09        207.753E-06  
              946.27              94.627E-09        207.915E-06  
              946.97              94.697E-09        208.08E-06   
              947.669             94.767E-09        208.246E-06  
              948.37              94.837E-09        208.411E-06  
              949.07              94.907E-09        208.577E-06  
              949.77              94.977E-09        208.741E-06  
              950.47              95.047E-09        208.904E-06  
              951.169             95.117E-09        209.066E-06  
              951.87              95.187E-09        209.227E-06  
              952.57              95.257E-09        209.387E-06  
              953.27              95.327E-09        209.546E-06  
              953.97              95.397E-09        209.704E-06  
              954.669             95.467E-09        209.862E-06  
              955.37              95.537E-09        210.018E-06  
              956.07              95.6069E-09       210.175E-06  
              956.77              95.6769E-09       210.33E-06   
              957.47              95.7469E-09       210.486E-06  
              958.169             95.817E-09        210.64E-06   
              958.87              95.887E-09        210.795E-06  
              959.57              95.957E-09        210.948E-06  
              960.27              96.027E-09        211.102E-06  
              960.97              96.097E-09        211.255E-06  
              961.669             96.167E-09        211.407E-06  
              962.37              96.237E-09        211.559E-06  
              963.07              96.307E-09        211.711E-06  
              963.77              96.3769E-09       211.863E-06  
              964.47              96.447E-09        212.014E-06  
              965.169             96.517E-09        212.165E-06  
              965.87              96.587E-09        212.315E-06  
              966.57              96.657E-09        212.466E-06  
              967.27              96.727E-09        212.617E-06  
              967.97              96.797E-09        212.767E-06  
              968.669             96.867E-09        212.917E-06  
              969.37              96.937E-09        213.066E-06  
              970.07              97.007E-09        213.216E-06  
              970.77              97.077E-09        213.365E-06  
              971.47              97.1469E-09       213.515E-06  
              972.169             97.2169E-09       213.664E-06  
              972.87              97.287E-09        213.813E-06  
              973.57              97.357E-09        213.962E-06  
              974.27              97.427E-09        214.111E-06  
              974.97              97.497E-09        214.26E-06   
              975.669             97.567E-09        214.408E-06  
              976.37              97.637E-09        214.557E-06  
              977.07              97.707E-09        214.705E-06  
              977.77              97.7769E-09       214.854E-06  
              978.47              97.847E-09        215.002E-06  
              979.169             97.917E-09        215.15E-06   
              979.87              97.987E-09        215.298E-06  
              980.57              98.057E-09        215.446E-06  
              981.27              98.127E-09        215.594E-06  
              981.97              98.197E-09        215.742E-06  
              982.669             98.267E-09        215.89E-06   
              983.37              98.337E-09        216.038E-06  
              984.07              98.407E-09        216.185E-06  
              984.77              98.477E-09        216.333E-06  
              985.47              98.547E-09        216.48E-06   
              986.169             98.617E-09        216.627E-06  
              986.87              98.687E-09        216.774E-06  
              987.57              98.757E-09        216.921E-06  
              988.27              98.827E-09        217.068E-06  
              988.97              98.897E-09        217.214E-06  
              989.669             98.967E-09        217.361E-06  
              990.37              99.037E-09        217.508E-06  
              991.07              99.1069E-09       217.654E-06  
              991.77              99.177E-09        217.8E-06    
              992.47              99.2469E-09       217.946E-06  
              993.169             99.317E-09        218.092E-06  
              993.87              99.387E-09        218.238E-06  
              994.57              99.457E-09        218.384E-06  
              995.27              99.527E-09        218.53E-06   
              995.97              99.597E-09        218.676E-06  
              996.669             99.667E-09        218.822E-06  
              997.37              99.737E-09        218.967E-06  
              998.07              99.8069E-09       219.113E-06  
              998.77              99.877E-09        219.259E-06  
              999.47              99.947E-09        219.405E-06  
                1.00017E+03      100.E-09           218.676E-06  
                1.00087E+03      100.E-09           215.384E-06  
                1.00157E+03      100.E-09           212.722E-06  
                1.00192E+03      100.E-09           211.582E-06  
                1.00199E+03      100.E-09           211.372E-06  
                1.002E+03        100.E-09           211.333E-06  
                1.00201E+03       99.3319E-09       153.975E-06  
                1.00201E+03       98.6398E-09        94.3964E-06 
                1.00202E+03       98.3802E-09        72.2167E-06 
                1.00202E+03       98.1856E-09        55.9746E-06 
                1.00202E+03       97.8936E-09        34.1631E-06 
                1.00202E+03       97.6746E-09        18.492E-06  
                1.00202E+03       97.5103E-09         9.16823E-06
                1.00203E+03       97.264E-09          1.74506E-06
                1.00203E+03       97.1716E-09         0.         
                1.00203E+03       97.1023E-09         0.         
                1.00203E+03       97.0958E-09         0.         
                1.00203E+03       97.0946E-09         0.         
                1.00203E+03       97.0927E-09         0.         
                1.00203E+03       97.09E-09           0.         
                1.00203E+03       97.0859E-09         0.         
                1.00203E+03       97.0797E-09         0.         
                1.00203E+03       97.0705E-09         0.         
                1.00203E+03       97.0566E-09         0.         
                1.00203E+03       97.0358E-09         0.         
                1.00203E+03       97.0046E-09         0.         
                1.00203E+03       96.9577E-09         0.         
                1.00203E+03       96.8875E-09         0.         
                1.00203E+03       96.7822E-09         0.         
                1.00203E+03       96.6241E-09         0.         
                1.00204E+03       96.3871E-09         0.         
                1.00204E+03       96.0315E-09         0.         
                1.00205E+03       95.4981E-09         0.         
                1.00205E+03       94.6981E-09         0.         
                1.00206E+03       93.498E-09          0.         
                1.00208E+03       91.6979E-09         0.         
                1.00211E+03       88.9977E-09         0.         
                1.00215E+03       84.9475E-09         0.         
                1.00221E+03       78.8721E-09         0.         
                1.0023E+03        69.7591E-09         0.         
                1.00244E+03       56.0895E-09         0.         
                1.00264E+03       35.5852E-09         0.         
                1.00295E+03        4.82865E-09        0.         
                1.003E+03         -0.                 0.         




