
                  X             Displacement          Force      
              937.169             93.717E-09        209.64E-06   
              937.87              93.787E-09        209.805E-06  
              938.57              93.857E-09        209.968E-06  
              939.27              93.927E-09        210.13E-06   
              939.97              93.997E-09        210.291E-06  
              940.669             94.067E-09        210.451E-06  
              941.37              94.137E-09        210.609E-06  
              942.07              94.207E-09        210.767E-06  
              942.77              94.277E-09        210.924E-06  
              943.47              94.3469E-09       211.08E-06   
              944.169             94.417E-09        211.235E-06  
              944.87              94.487E-09        211.431E-06  
              945.57              94.557E-09        211.558E-06  
              946.27              94.627E-09        211.704E-06  
              946.97              94.697E-09        211.853E-06  
              947.669             94.767E-09        212.003E-06  
              948.37              94.837E-09        212.153E-06  
              949.07              94.907E-09        212.302E-06  
              949.77              94.977E-09        212.452E-06  
              950.47              95.047E-09        212.601E-06  
              951.169             95.117E-09        212.749E-06  
              951.87              95.187E-09        212.898E-06  
              952.57              95.257E-09        213.046E-06  
              953.27              95.327E-09        213.194E-06  
              953.97              95.397E-09        213.341E-06  
              954.669             95.467E-09        213.489E-06  
              955.37              95.537E-09        213.635E-06  
              956.07              95.6069E-09       213.782E-06  
              956.77              95.6769E-09       213.928E-06  
              957.47              95.7469E-09       214.074E-06  
              958.169             95.817E-09        214.22E-06   
              958.87              95.887E-09        214.366E-06  
              959.57              95.957E-09        214.498E-06  
              960.27              96.027E-09        214.648E-06  
              960.97              96.097E-09        214.795E-06  
              961.669             96.167E-09        214.947E-06  
              962.37              96.237E-09        215.102E-06  
              963.07              96.307E-09        215.256E-06  
              963.77              96.3769E-09       215.409E-06  
              964.47              96.447E-09        215.561E-06  
              965.169             96.517E-09        215.712E-06  
              965.87              96.587E-09        215.863E-06  
              966.57              96.657E-09        216.012E-06  
              967.27              96.727E-09        216.162E-06  
              967.97              96.797E-09        216.31E-06   
              968.669             96.867E-09        216.459E-06  
              969.37              96.937E-09        216.607E-06  
              970.07              97.007E-09        216.755E-06  
              970.77              97.077E-09        216.902E-06  
              971.47              97.1469E-09       217.049E-06  
              972.169             97.2169E-09       217.196E-06  
              972.87              97.287E-09        217.342E-06  
              973.57              97.357E-09        217.488E-06  
              974.27              97.427E-09        217.633E-06  
              974.97              97.497E-09        217.779E-06  
              975.669             97.567E-09        217.925E-06  
              976.37              97.637E-09        218.07E-06   
              977.07              97.707E-09        218.216E-06  
              977.77              97.7769E-09       218.361E-06  
              978.47              97.847E-09        218.505E-06  
              979.169             97.917E-09        218.65E-06   
              979.87              97.987E-09        218.794E-06  
              980.57              98.057E-09        218.938E-06  
              981.27              98.127E-09        219.083E-06  
              981.97              98.197E-09        219.227E-06  
              982.669             98.267E-09        219.37E-06   
              983.37              98.337E-09        219.514E-06  
              984.07              98.407E-09        219.657E-06  
              984.77              98.477E-09        219.8E-06    
              985.47              98.547E-09        219.942E-06  
              986.169             98.617E-09        220.085E-06  
              986.87              98.687E-09        220.227E-06  
              987.57              98.757E-09        220.369E-06  
              988.27              98.827E-09        220.511E-06  
              988.97              98.897E-09        220.652E-06  
              989.669             98.967E-09        220.794E-06  
              990.37              99.037E-09        220.936E-06  
              991.07              99.1069E-09       221.077E-06  
              991.77              99.177E-09        221.219E-06  
              992.47              99.2469E-09       221.361E-06  
              993.169             99.317E-09        221.502E-06  
              993.87              99.387E-09        221.643E-06  
              994.57              99.457E-09        221.785E-06  
              995.27              99.527E-09        221.926E-06  
              995.97              99.597E-09        222.066E-06  
              996.669             99.667E-09        222.207E-06  
              997.37              99.737E-09        222.348E-06  
              998.07              99.8069E-09       222.488E-06  
              998.77              99.877E-09        222.629E-06  
              999.47              99.947E-09        222.769E-06  
                1.00017E+03      100.E-09           222.055E-06  
                1.00087E+03      100.E-09           218.809E-06  
                1.00157E+03      100.E-09           216.124E-06  
                1.00192E+03      100.E-09           214.978E-06  
                1.00199E+03      100.E-09           214.767E-06  
                1.002E+03        100.E-09           214.728E-06  
                1.00201E+03       99.3319E-09       158.676E-06  
                1.00201E+03       98.6398E-09       100.188E-06  
                1.00202E+03       98.1207E-09        57.5139E-06 
                1.00202E+03       97.7314E-09        30.2245E-06 
                1.00203E+03       97.4394E-09        10.0797E-06 
                1.00203E+03       97.2204E-09       992.568E-09  
                1.00203E+03       97.0561E-09         9.51703E-09
                1.00203E+03       96.9329E-09         0.         
                1.00203E+03       96.9329E-09         0.         




