
                  X             Displacement          Force      
              520.37              52.037E-09        140.27E-06   
              521.169             52.117E-09        140.408E-06  
              521.97              52.197E-09        140.544E-06  
              522.77              52.277E-09        140.68E-06   
              523.57              52.357E-09        140.815E-06  
              524.37              52.437E-09        140.95E-06   
              525.169             52.517E-09        141.083E-06  
              525.97              52.597E-09        141.216E-06  
              526.77              52.6769E-09       141.347E-06  
              527.57              52.757E-09        141.479E-06  
              528.37              52.837E-09        141.609E-06  
              529.169             52.917E-09        141.739E-06  
              529.97              52.997E-09        141.868E-06  
              530.77              53.077E-09        141.997E-06  
              531.57              53.157E-09        142.126E-06  
              532.37              53.237E-09        142.253E-06  
              533.169             53.317E-09        142.381E-06  
              533.97              53.397E-09        142.508E-06  
              534.77              53.477E-09        142.635E-06  
              535.57              53.557E-09        142.762E-06  
              536.37              53.637E-09        143.03E-06   
              537.169             53.717E-09        143.333E-06  
              537.97              53.797E-09        143.626E-06  
              538.77              53.877E-09        143.909E-06  
              539.57              53.957E-09        144.177E-06  
              540.37              54.037E-09        144.435E-06  
              541.169             54.117E-09        144.681E-06  
              541.97              54.197E-09        144.918E-06  
              542.77              54.277E-09        145.145E-06  
              543.57              54.357E-09        145.365E-06  
              544.37              54.437E-09        145.578E-06  
              545.169             54.517E-09        145.784E-06  
              545.97              54.597E-09        145.985E-06  
              546.77              54.6769E-09       146.18E-06   
              547.57              54.757E-09        146.371E-06  
              548.37              54.837E-09        146.558E-06  
              549.169             54.917E-09        146.741E-06  
              549.97              54.997E-09        146.922E-06  
              550.77              55.077E-09        147.099E-06  
              551.57              55.157E-09        147.275E-06  
              552.37              55.237E-09        147.448E-06  
              553.169             55.317E-09        147.619E-06  
              553.97              55.397E-09        147.788E-06  
              554.77              55.477E-09        147.956E-06  
              555.57              55.557E-09        148.122E-06  
              556.37              55.637E-09        148.287E-06  
              557.169             55.7169E-09       148.449E-06  
              557.97              55.797E-09        148.611E-06  
              558.77              55.877E-09        148.77E-06   
              559.57              55.957E-09        148.929E-06  
              560.37              56.037E-09        149.087E-06  
              561.169             56.117E-09        149.263E-06  
              561.97              56.197E-09        149.476E-06  
              562.77              56.277E-09        149.697E-06  
              563.57              56.357E-09        149.91E-06   
              564.37              56.437E-09        150.117E-06  
              565.169             56.517E-09        150.316E-06  
              565.97              56.597E-09        150.511E-06  
              566.77              56.677E-09        150.702E-06  
              567.57              56.757E-09        150.888E-06  
              568.37              56.837E-09        151.072E-06  
              569.169             56.917E-09        151.252E-06  
              569.97              56.997E-09        151.43E-06   
              570.77              57.077E-09        151.605E-06  
              571.57              57.157E-09        151.779E-06  
              572.37              57.237E-09        151.951E-06  
              573.169             57.317E-09        152.121E-06  
              573.97              57.397E-09        152.29E-06   
              574.77              57.477E-09        152.458E-06  
              575.57              57.557E-09        152.801E-06  
              576.37              57.637E-09        153.198E-06  
              577.169             57.717E-09        153.534E-06  
              577.97              57.797E-09        153.943E-06  
              578.77              57.877E-09        154.32E-06   
              579.57              57.957E-09        154.82E-06   
              580.37              58.037E-09        155.47E-06   
              581.169             58.117E-09        156.113E-06  
              581.97              58.197E-09        156.739E-06  
              582.77              58.277E-09        157.339E-06  
              583.57              58.357E-09        157.948E-06  
              584.37              58.437E-09        158.531E-06  
              585.169             58.517E-09        159.079E-06  
              585.97              58.597E-09        159.589E-06  
              586.77              58.677E-09        160.063E-06  
              587.57              58.757E-09        160.507E-06  
              588.37              58.837E-09        160.923E-06  
              589.169             58.917E-09        161.315E-06  
              589.97              58.997E-09        161.686E-06  
              590.77              59.077E-09        162.04E-06   
              591.57              59.157E-09        162.377E-06  
              592.37              59.237E-09        162.702E-06  
              593.169             59.317E-09        163.037E-06  
              593.97              59.397E-09        163.325E-06  
              594.77              59.477E-09        163.615E-06  
              595.57              59.557E-09        163.897E-06  
              596.37              59.637E-09        164.172E-06  
              597.169             59.7169E-09       164.439E-06  
              597.97              59.797E-09        164.695E-06  
              598.77              59.877E-09        164.953E-06  
              599.57              59.957E-09        165.203E-06  
              600.37              60.037E-09        165.446E-06  
              601.169             60.117E-09        165.682E-06  
              601.97              60.197E-09        165.914E-06  
              602.77              60.277E-09        166.14E-06   
              603.57              60.357E-09        166.362E-06  
              604.37              60.437E-09        166.58E-06   
              605.169             60.517E-09        166.794E-06  
              605.97              60.597E-09        167.005E-06  
              606.77              60.677E-09        167.212E-06  
              607.57              60.757E-09        167.416E-06  
              608.37              60.837E-09        167.618E-06  
              609.169             60.917E-09        167.817E-06  
              609.97              60.997E-09        168.014E-06  
              610.77              61.077E-09        168.208E-06  
              611.57              61.157E-09        168.4E-06    
              612.37              61.237E-09        168.59E-06   
              613.169             61.317E-09        168.779E-06  
              613.97              61.397E-09        168.965E-06  
              614.77              61.477E-09        169.149E-06  
              615.57              61.5569E-09       169.332E-06  
              616.37              61.637E-09        169.513E-06  
              617.169             61.717E-09        169.754E-06  
              617.97              61.797E-09        170.018E-06  
              618.77              61.877E-09        170.275E-06  
              619.57              61.957E-09        170.525E-06  
              620.37              62.037E-09        170.766E-06  
              621.169             62.117E-09        171.001E-06  
              621.97              62.197E-09        171.231E-06  
              622.77              62.277E-09        171.455E-06  
              623.57              62.3569E-09       171.805E-06  
              624.37              62.437E-09        171.937E-06  
              625.169             62.517E-09        172.128E-06  
              625.97              62.597E-09        172.328E-06  
              626.77              62.677E-09        172.53E-06   
              627.57              62.757E-09        172.731E-06  
              628.37              62.837E-09        172.931E-06  
              629.169             62.917E-09        173.129E-06  
              629.97              62.997E-09        173.326E-06  
              630.77              63.077E-09        173.521E-06  
              631.57              63.157E-09        173.714E-06  
              632.37              63.237E-09        173.905E-06  
              633.169             63.317E-09        174.095E-06  
              633.97              63.397E-09        174.284E-06  
              634.77              63.477E-09        174.47E-06   
              635.57              63.557E-09        174.655E-06  
              636.37              63.637E-09        174.838E-06  
              637.169             63.7169E-09       175.02E-06   
              637.97              63.797E-09        175.2E-06    
              638.77              63.877E-09        175.378E-06  
              639.57              63.957E-09        175.554E-06  
              640.37              64.037E-09        175.729E-06  
              641.169             64.117E-09        175.902E-06  
              641.97              64.197E-09        176.073E-06  
              642.77              64.2769E-09       176.243E-06  
              643.57              64.357E-09        176.412E-06  
              644.37              64.437E-09        176.579E-06  
              645.169             64.517E-09        176.744E-06  
              645.97              64.597E-09        176.909E-06  
              646.77              64.677E-09        177.072E-06  
              647.57              64.757E-09        177.233E-06  
              648.37              64.837E-09        177.394E-06  
              649.169             64.917E-09        177.554E-06  
              649.97              64.9969E-09       177.713E-06  
              650.77              65.077E-09        177.871E-06  
              651.57              65.157E-09        178.029E-06  
              652.37              65.237E-09        178.186E-06  
              653.169             65.317E-09        178.342E-06  
              653.97              65.397E-09        178.498E-06  
              654.77              65.477E-09        178.653E-06  
              655.57              65.557E-09        178.808E-06  
              656.37              65.637E-09        178.962E-06  
              657.169             65.7169E-09       179.116E-06  
              657.97              65.797E-09        179.27E-06   
              658.77              65.877E-09        179.424E-06  
              659.57              65.957E-09        179.578E-06  
              660.37              66.037E-09        179.731E-06  
              661.169             66.117E-09        179.883E-06  
              661.97              66.197E-09        180.036E-06  
              662.77              66.277E-09        180.188E-06  
              663.57              66.3569E-09       180.34E-06   
              664.37              66.437E-09        180.492E-06  
              665.169             66.517E-09        180.644E-06  
              665.97              66.597E-09        180.796E-06  
              666.77              66.677E-09        180.948E-06  
              667.57              66.757E-09        181.099E-06  
              668.37              66.837E-09        181.25E-06   
              669.169             66.9169E-09       181.4E-06    
              669.97              66.997E-09        181.551E-06  
              670.77              67.077E-09        181.727E-06  
              671.57              67.157E-09        181.915E-06  
              672.37              67.237E-09        182.1E-06    
              673.169             67.317E-09        182.284E-06  
              673.97              67.397E-09        182.465E-06  
              674.77              67.477E-09        182.644E-06  
              675.57              67.557E-09        182.82E-06   
              676.37              67.637E-09        182.996E-06  
              677.169             67.7169E-09       183.169E-06  
              677.97              67.797E-09        183.342E-06  
              678.77              67.877E-09        183.513E-06  
              679.57              67.957E-09        183.683E-06  
              680.37              68.037E-09        183.852E-06  
              681.169             68.117E-09        184.021E-06  
              681.97              68.197E-09        184.189E-06  
              682.77              68.277E-09        184.365E-06  
              683.57              68.357E-09        184.568E-06  
              684.37              68.437E-09        184.77E-06   
              685.169             68.5169E-09       184.971E-06  
              685.97              68.597E-09        185.17E-06   
              686.77              68.677E-09        185.366E-06  
              687.57              68.757E-09        185.561E-06  
              688.37              68.837E-09        185.753E-06  
              689.169             68.917E-09        185.944E-06  
              689.97              68.9969E-09       186.133E-06  
              690.77              69.077E-09        186.32E-06   
              691.57              69.157E-09        186.506E-06  
              692.37              69.2369E-09       186.691E-06  
              693.169             69.317E-09        186.873E-06  
              693.97              69.397E-09        187.054E-06  
              694.77              69.477E-09        187.234E-06  
              695.57              69.557E-09        187.412E-06  
              696.37              69.637E-09        187.59E-06   
              697.169             69.7169E-09       187.767E-06  
              697.97              69.797E-09        187.944E-06  
              698.77              69.877E-09        188.119E-06  
              699.57              69.957E-09        188.294E-06  
              700.37              70.037E-09        188.468E-06  
              701.169             70.117E-09        188.641E-06  
              701.97              70.197E-09        188.813E-06  
              702.77              70.277E-09        188.985E-06  
              703.57              70.3569E-09       189.156E-06  
              704.37              70.437E-09        189.327E-06  
              705.169             70.517E-09        189.497E-06  
              705.97              70.5969E-09       189.668E-06  
              706.77              70.677E-09        189.838E-06  
              707.57              70.757E-09        190.007E-06  
              708.37              70.837E-09        190.177E-06  
              709.169             70.917E-09        190.346E-06  
              709.97              70.997E-09        190.514E-06  
              710.77              71.077E-09        190.683E-06  
              711.57              71.157E-09        190.851E-06  
              712.37              71.237E-09        191.019E-06  
              713.169             71.317E-09        191.187E-06  
              713.97              71.397E-09        191.354E-06  
              714.77              71.477E-09        191.521E-06  
              715.57              71.557E-09        191.688E-06  
              716.37              71.637E-09        191.854E-06  
              717.169             71.717E-09        192.019E-06  
              717.97              71.797E-09        192.185E-06  
              718.77              71.877E-09        192.35E-06   
              719.57              71.9569E-09       192.515E-06  
              720.37              72.037E-09        192.679E-06  
              721.169             72.117E-09        192.911E-06  
              721.97              72.197E-09        193.032E-06  
              722.77              72.277E-09        193.187E-06  
              723.57              72.357E-09        193.346E-06  
              724.37              72.437E-09        193.508E-06  
              725.169             72.517E-09        193.67E-06   
              725.97              72.597E-09        193.832E-06  
              726.77              72.677E-09        193.995E-06  
              727.57              72.757E-09        194.158E-06  
              728.37              72.837E-09        194.32E-06   
              729.169             72.917E-09        194.483E-06  
              729.97              72.9969E-09       194.645E-06  
              730.77              73.077E-09        194.807E-06  
              731.57              73.157E-09        194.969E-06  
              732.37              73.2369E-09       195.131E-06  
              733.169             73.317E-09        195.293E-06  
              733.97              73.397E-09        195.454E-06  
              734.77              73.477E-09        195.616E-06  
              735.57              73.557E-09        195.777E-06  
              736.37              73.637E-09        195.938E-06  
              737.169             73.717E-09        196.099E-06  
              737.97              73.797E-09        196.26E-06   
              738.77              73.877E-09        196.42E-06   
              739.57              73.957E-09        196.581E-06  
              740.37              74.037E-09        196.741E-06  
              741.169             74.117E-09        196.901E-06  
              741.97              74.197E-09        197.061E-06  
              742.77              74.277E-09        197.221E-06  
              743.57              74.357E-09        197.381E-06  
              744.37              74.437E-09        197.542E-06  
              745.169             74.517E-09        197.702E-06  
              745.97              74.5969E-09       197.862E-06  
              746.77              74.677E-09        198.022E-06  
              747.57              74.757E-09        198.182E-06  
              748.37              74.837E-09        198.342E-06  
              749.169             74.917E-09        198.502E-06  
              749.97              74.997E-09        198.663E-06  
              750.77              75.077E-09        198.823E-06  
              751.57              75.157E-09        198.983E-06  
              752.37              75.237E-09        199.143E-06  
              753.169             75.3169E-09       199.303E-06  
              753.97              75.397E-09        199.503E-06  
              754.77              75.477E-09        199.781E-06  
              755.57              75.557E-09        200.055E-06  
              756.37              75.637E-09        200.324E-06  
              757.169             75.717E-09        200.587E-06  
              757.97              75.797E-09        200.843E-06  
              758.77              75.877E-09        201.094E-06  
              759.57              75.957E-09        201.34E-06   
              760.37              76.0369E-09       201.581E-06  
              761.169             76.117E-09        201.817E-06  
              761.97              76.197E-09        202.049E-06  
              762.77              76.277E-09        202.278E-06  
              763.57              76.357E-09        202.502E-06  
              764.37              76.437E-09        202.723E-06  
              765.169             76.517E-09        202.941E-06  
              765.97              76.597E-09        203.157E-06  
              766.77              76.6769E-09       203.369E-06  
              767.57              76.757E-09        203.579E-06  
              768.37              76.837E-09        203.786E-06  
              769.169             76.917E-09        203.991E-06  
              769.97              76.997E-09        204.193E-06  
              770.77              77.077E-09        204.393E-06  
              771.57              77.157E-09        204.59E-06   
              772.37              77.237E-09        204.786E-06  
              773.169             77.317E-09        204.979E-06  
              773.97              77.3969E-09       205.171E-06  
              774.77              77.477E-09        205.361E-06  
              775.57              77.557E-09        205.551E-06  
              776.37              77.637E-09        205.632E-06  
              777.169             77.717E-09        205.86E-06   
              777.97              77.797E-09        206.053E-06  
              778.77              77.877E-09        206.246E-06  
              779.57              77.957E-09        206.437E-06  
              780.37              78.0369E-09       206.624E-06  
              781.169             78.117E-09        206.81E-06   
              781.97              78.197E-09        206.994E-06  
              782.77              78.277E-09        207.177E-06  
              783.57              78.357E-09        207.359E-06  
              784.37              78.437E-09        207.541E-06  
              785.169             78.517E-09        207.688E-06  
              785.97              78.5969E-09       207.881E-06  
              786.77              78.677E-09        208.067E-06  
              787.57              78.757E-09        208.249E-06  
              788.37              78.837E-09        208.43E-06   
              789.169             78.917E-09        208.609E-06  
              789.97              78.997E-09        208.787E-06  
              790.77              79.077E-09        208.964E-06  
              791.57              79.157E-09        209.141E-06  
              792.37              79.237E-09        209.318E-06  
              793.169             79.3169E-09       209.494E-06  
              793.97              79.397E-09        209.67E-06   
              794.77              79.477E-09        209.845E-06  
              795.57              79.557E-09        210.02E-06   
              796.37              79.637E-09        210.195E-06  
              797.169             79.717E-09        210.369E-06  
              797.97              79.797E-09        210.543E-06  
              798.77              79.877E-09        210.717E-06  
              799.57              79.957E-09        210.891E-06  
              800.37              80.037E-09        211.066E-06  
              801.169             80.117E-09        211.24E-06   
              801.97              80.197E-09        211.414E-06  
              802.77              80.277E-09        211.587E-06  
              803.57              80.357E-09        211.761E-06  
              804.37              80.437E-09        211.935E-06  
              805.169             80.517E-09        212.109E-06  
              805.97              80.597E-09        212.283E-06  
              806.77              80.6769E-09       212.456E-06  
              807.57              80.757E-09        212.63E-06   
              808.37              80.837E-09        212.803E-06  
              809.169             80.917E-09        212.977E-06  
              809.97              80.997E-09        213.15E-06   
              810.77              81.077E-09        213.324E-06  
              811.57              81.157E-09        213.518E-06  
              812.37              81.237E-09        213.718E-06  
              813.169             81.317E-09        213.916E-06  
              813.97              81.3969E-09       214.113E-06  
              814.77              81.477E-09        214.308E-06  
              815.57              81.557E-09        214.501E-06  
              816.37              81.637E-09        214.693E-06  
              817.169             81.717E-09        214.883E-06  
              817.97              81.797E-09        215.073E-06  
              818.77              81.877E-09        215.261E-06  
              819.57              81.957E-09        215.459E-06  
              820.37              82.0369E-09       215.639E-06  
              821.169             82.117E-09        215.824E-06  
              821.97              82.197E-09        216.009E-06  
              822.77              82.277E-09        216.195E-06  
              823.57              82.357E-09        216.379E-06  
              824.37              82.437E-09        216.564E-06  
              825.169             82.517E-09        216.748E-06  
              825.97              82.597E-09        216.932E-06  
              826.77              82.677E-09        217.115E-06  
              827.57              82.757E-09        217.299E-06  
              828.37              82.837E-09        217.481E-06  
              829.169             82.917E-09        217.664E-06  
              829.97              82.997E-09        217.846E-06  
              830.77              83.077E-09        218.028E-06  
              831.57              83.157E-09        218.21E-06   
              832.37              83.237E-09        218.392E-06  
              833.169             83.317E-09        218.574E-06  
              833.97              83.397E-09        218.755E-06  
              834.77              83.477E-09        218.936E-06  
              835.57              83.557E-09        219.118E-06  
              836.37              83.637E-09        219.299E-06  
              837.169             83.717E-09        219.48E-06   
              837.97              83.797E-09        219.661E-06  
              838.77              83.877E-09        219.842E-06  
              839.57              83.957E-09        220.023E-06  
              840.37              84.037E-09        220.204E-06  
              841.169             84.117E-09        220.384E-06  
              841.97              84.197E-09        220.565E-06  
              842.77              84.277E-09        220.746E-06  
              843.57              84.357E-09        220.926E-06  
              844.37              84.437E-09        221.107E-06  
              845.169             84.517E-09        221.287E-06  
              845.97              84.597E-09        221.468E-06  
              846.77              84.6769E-09       221.648E-06  
              847.57              84.757E-09        221.866E-06  
              848.37              84.837E-09        222.106E-06  
              849.169             84.9169E-09       222.346E-06  
              849.97              84.997E-09        222.583E-06  
              850.77              85.077E-09        222.817E-06  
              851.57              85.157E-09        223.048E-06  
              852.37              85.237E-09        223.275E-06  
              853.169             85.317E-09        223.5E-06    
              853.97              85.3969E-09       223.721E-06  
              854.77              85.477E-09        223.94E-06   
              855.57              85.557E-09        224.156E-06  
              856.37              85.637E-09        224.371E-06  
              857.169             85.717E-09        224.583E-06  
              857.97              85.797E-09        224.794E-06  
              858.77              85.877E-09        225.002E-06  
              859.57              85.957E-09        225.209E-06  
              860.37              86.037E-09        225.414E-06  
              861.169             86.117E-09        225.618E-06  
              861.97              86.197E-09        225.821E-06  
              862.77              86.2769E-09       226.022E-06  
              863.57              86.357E-09        226.222E-06  
              864.37              86.437E-09        226.504E-06  
              865.169             86.517E-09        226.815E-06  
              865.97              86.597E-09        227.119E-06  
              866.77              86.677E-09        227.414E-06  
              867.57              86.757E-09        227.701E-06  
              868.37              86.837E-09        227.981E-06  
              869.169             86.917E-09        228.254E-06  
              869.97              86.997E-09        228.524E-06  
              870.77              87.077E-09        228.871E-06  
              871.57              87.157E-09        229.334E-06  
              872.37              87.237E-09        229.788E-06  
              873.169             87.317E-09        230.232E-06  
              873.97              87.397E-09        230.662E-06  
              874.77              87.477E-09        231.08E-06   
              875.57              87.557E-09        231.485E-06  
              876.37              87.637E-09        231.876E-06  
              877.169             87.717E-09        232.254E-06  
              877.97              87.797E-09        232.621E-06  
              878.77              87.877E-09        232.976E-06  
              879.57              87.957E-09        233.322E-06  
              880.37              88.037E-09        233.659E-06  
              881.169             88.117E-09        233.988E-06  
              881.97              88.197E-09        234.31E-06   
              882.77              88.277E-09        234.625E-06  
              883.57              88.357E-09        234.935E-06  
              884.37              88.437E-09        235.268E-06  
              885.169             88.517E-09        235.783E-06  
              885.97              88.597E-09        236.297E-06  
              886.77              88.677E-09        236.807E-06  
              887.57              88.757E-09        237.305E-06  
              888.37              88.837E-09        237.788E-06  
              889.169             88.9169E-09       238.253E-06  
              889.97              88.997E-09        238.699E-06  
              890.77              89.077E-09        239.127E-06  
              891.57              89.157E-09        239.541E-06  
              892.37              89.237E-09        239.941E-06  
              893.169             89.317E-09        240.328E-06  
              893.97              89.397E-09        240.703E-06  
              894.77              89.477E-09        241.067E-06  
              895.57              89.557E-09        241.421E-06  
              896.37              89.637E-09        241.764E-06  
              897.169             89.7169E-09       242.098E-06  
              897.97              89.797E-09        242.423E-06  
              898.77              89.877E-09        242.742E-06  
              899.57              89.957E-09        243.053E-06  
              900.37              90.037E-09        243.359E-06  
              901.169             90.117E-09        243.659E-06  
              901.97              90.197E-09        243.955E-06  
              902.77              90.277E-09        244.247E-06  
              903.57              90.357E-09        244.535E-06  
              904.37              90.437E-09        244.82E-06   
              905.169             90.517E-09        245.102E-06  
              905.97              90.597E-09        245.381E-06  
              906.77              90.677E-09        245.657E-06  
              907.57              90.757E-09        245.931E-06  
              908.37              90.837E-09        246.202E-06  
              909.169             90.917E-09        246.471E-06  
              909.97              90.9969E-09       246.737E-06  
              910.77              91.077E-09        247.E-06     
              911.57              91.157E-09        247.262E-06  
              912.37              91.237E-09        247.522E-06  
              913.169             91.317E-09        247.779E-06  
              913.97              91.397E-09        248.034E-06  
              914.77              91.477E-09        248.288E-06  
              915.57              91.557E-09        248.54E-06   
              916.37              91.637E-09        248.79E-06   
              917.169             91.7169E-09       249.039E-06  
              917.97              91.797E-09        249.126E-06  
              918.77              91.877E-09        249.456E-06  
              919.57              91.957E-09        249.705E-06  
              920.37              92.037E-09        249.962E-06  
              921.169             92.117E-09        250.213E-06  
              921.97              92.197E-09        250.461E-06  
              922.77              92.277E-09        250.706E-06  
              923.57              92.3569E-09       251.114E-06  
              924.37              92.437E-09        251.559E-06  
              925.169             92.517E-09        252.004E-06  
              925.97              92.597E-09        252.438E-06  
              926.77              92.677E-09        252.858E-06  
              927.57              92.757E-09        253.26E-06   
              928.37              92.837E-09        253.645E-06  
              929.169             92.917E-09        254.014E-06  
              929.97              92.997E-09        254.372E-06  
              930.77              93.077E-09        254.719E-06  
              931.57              93.157E-09        255.057E-06  
              932.37              93.237E-09        255.387E-06  
              933.169             93.317E-09        255.709E-06  
              933.97              93.397E-09        256.024E-06  
              934.77              93.477E-09        256.332E-06  
              935.57              93.557E-09        256.634E-06  
              936.37              93.637E-09        256.931E-06  
              937.169             93.717E-09        257.223E-06  
              937.97              93.797E-09        257.51E-06   
              938.77              93.877E-09        257.793E-06  
              939.57              93.957E-09        258.073E-06  
              940.37              94.037E-09        258.349E-06  
              941.169             94.117E-09        258.621E-06  
              941.97              94.197E-09        258.891E-06  
              942.77              94.277E-09        259.158E-06  
              943.57              94.357E-09        259.422E-06  
              944.37              94.437E-09        259.683E-06  
              945.169             94.517E-09        259.943E-06  
              945.97              94.597E-09        260.2E-06    
              946.77              94.677E-09        260.456E-06  
              947.57              94.757E-09        260.711E-06  
              948.37              94.837E-09        260.963E-06  
              949.169             94.917E-09        261.215E-06  
              949.97              94.9969E-09       261.464E-06  
              950.77              95.077E-09        261.713E-06  
              951.57              95.157E-09        261.961E-06  
              952.37              95.237E-09        262.208E-06  
              953.169             95.317E-09        262.46E-06   
              953.97              95.397E-09        262.703E-06  
              954.77              95.477E-09        262.947E-06  
              955.57              95.557E-09        263.189E-06  
              956.37              95.637E-09        263.431E-06  
              957.169             95.7169E-09       263.671E-06  
              957.97              95.797E-09        263.91E-06   
              958.77              95.877E-09        264.149E-06  
              959.57              95.957E-09        264.386E-06  
              960.37              96.037E-09        264.622E-06  
              961.169             96.117E-09        264.858E-06  
              961.97              96.197E-09        265.092E-06  
              962.77              96.277E-09        265.326E-06  
              963.57              96.357E-09        265.559E-06  
              964.37              96.437E-09        265.79E-06   
              965.169             96.517E-09        266.021E-06  
              965.97              96.597E-09        266.251E-06  
              966.77              96.677E-09        266.479E-06  
              967.57              96.757E-09        266.706E-06  
              968.37              96.837E-09        266.931E-06  
              969.169             96.917E-09        267.156E-06  
              969.97              96.997E-09        267.379E-06  
              970.77              97.077E-09        267.602E-06  
              971.57              97.157E-09        267.823E-06  
              972.37              97.237E-09        268.044E-06  
              973.169             97.317E-09        268.263E-06  
              973.97              97.397E-09        268.482E-06  
              974.77              97.477E-09        268.7E-06    
              975.57              97.557E-09        268.918E-06  
              976.37              97.637E-09        269.134E-06  
              977.169             97.717E-09        269.35E-06   
              977.97              97.797E-09        269.631E-06  
              978.77              97.877E-09        269.83E-06   
              979.57              97.957E-09        270.034E-06  
              980.37              98.037E-09        270.243E-06  
              981.169             98.117E-09        270.454E-06  
              981.97              98.197E-09        270.666E-06  
              982.77              98.277E-09        270.878E-06  
              983.57              98.357E-09        271.09E-06   
              984.37              98.437E-09        271.302E-06  
              985.169             98.517E-09        271.514E-06  
              985.97              98.597E-09        271.726E-06  
              986.77              98.677E-09        271.937E-06  
              987.57              98.757E-09        272.148E-06  
              988.37              98.837E-09        272.359E-06  
              989.169             98.917E-09        272.57E-06   
              989.97              98.997E-09        272.78E-06   
              990.77              99.077E-09        272.991E-06  
              991.57              99.157E-09        273.202E-06  
              992.37              99.237E-09        273.413E-06  
              993.169             99.317E-09        273.624E-06  
              993.97              99.397E-09        273.835E-06  
              994.77              99.477E-09        274.046E-06  
              995.57              99.557E-09        274.257E-06  
              996.37              99.637E-09        273.923E-06  
              996.77              99.677E-09        273.896E-06  
              997.37              99.737E-09        274.536E-06  
              997.77              99.777E-09        274.556E-06  
              998.37              99.837E-09        275.1E-06    
              998.57              99.8569E-09       274.969E-06  
              998.87              99.887E-09        275.011E-06  
              999.32              99.932E-09        275.105E-06  
              999.995             99.9995E-09       275.283E-06  
                1.00079E+03      100.E-09           271.333E-06  
                1.00159E+03      100.E-09           267.947E-06  
                1.00199E+03      100.E-09           266.525E-06  
                1.00199E+03      100.E-09             0.         




