
                  X             Displacement          Force      
              938.57              93.857E-09        222.181E-06  
              939.27              93.927E-09        222.361E-06  
              939.97              93.997E-09        222.539E-06  
              940.669             94.067E-09        222.715E-06  
              941.37              94.137E-09        222.89E-06   
              942.07              94.207E-09        223.063E-06  
              942.77              94.277E-09        223.235E-06  
              943.47              94.3469E-09       223.406E-06  
              944.169             94.417E-09        223.576E-06  
              944.87              94.487E-09        223.745E-06  
              945.57              94.557E-09        223.913E-06  
              946.27              94.627E-09        224.08E-06   
              946.97              94.697E-09        224.245E-06  
              947.669             94.767E-09        224.41E-06   
              948.37              94.837E-09        224.574E-06  
              949.07              94.907E-09        224.737E-06  
              949.77              94.977E-09        224.9E-06    
              950.47              95.047E-09        225.062E-06  
              951.169             95.117E-09        225.223E-06  
              951.87              95.187E-09        225.384E-06  
              952.57              95.257E-09        225.545E-06  
              953.27              95.327E-09        225.704E-06  
              953.97              95.397E-09        225.864E-06  
              954.669             95.467E-09        226.022E-06  
              955.37              95.537E-09        226.18E-06   
              956.07              95.6069E-09       226.338E-06  
              956.77              95.6769E-09       226.495E-06  
              957.47              95.7469E-09       226.653E-06  
              958.169             95.817E-09        226.81E-06   
              958.87              95.887E-09        226.967E-06  
              959.57              95.957E-09        227.123E-06  
              960.27              96.027E-09        227.279E-06  
              960.97              96.097E-09        227.435E-06  
              961.669             96.167E-09        227.59E-06   
              962.37              96.237E-09        227.737E-06  
              963.07              96.307E-09        227.894E-06  
              963.77              96.3769E-09       228.05E-06   
              964.47              96.447E-09        228.206E-06  
              965.169             96.517E-09        228.36E-06   
              965.87              96.587E-09        228.515E-06  
              966.57              96.657E-09        228.669E-06  
              967.27              96.727E-09        228.823E-06  
              967.97              96.797E-09        228.976E-06  
              968.669             96.867E-09        229.13E-06   
              969.37              96.937E-09        229.283E-06  
              970.07              97.007E-09        229.436E-06  
              970.77              97.077E-09        229.59E-06   
              971.47              97.1469E-09       229.743E-06  
              972.169             97.2169E-09       229.896E-06  
              972.87              97.287E-09        230.049E-06  
              973.57              97.357E-09        230.202E-06  
              974.27              97.427E-09        230.354E-06  
              974.97              97.497E-09        230.506E-06  
              975.669             97.567E-09        230.658E-06  
              976.37              97.637E-09        230.809E-06  
              977.07              97.707E-09        230.961E-06  
              977.77              97.7769E-09       231.112E-06  
              978.47              97.847E-09        231.263E-06  
              979.169             97.917E-09        231.414E-06  
              979.87              97.987E-09        231.565E-06  
              980.57              98.057E-09        231.715E-06  
              981.27              98.127E-09        231.866E-06  
              981.97              98.197E-09        232.016E-06  
              982.669             98.267E-09        232.173E-06  
              983.37              98.337E-09        232.32E-06   
              984.07              98.407E-09        232.469E-06  
              984.77              98.477E-09        232.618E-06  
              985.47              98.547E-09        232.767E-06  
              986.169             98.617E-09        232.916E-06  
              986.87              98.687E-09        233.065E-06  
              987.57              98.757E-09        233.214E-06  
              988.27              98.827E-09        233.362E-06  
              988.97              98.897E-09        233.511E-06  
              989.669             98.967E-09        233.66E-06   
              990.37              99.037E-09        233.808E-06  
              991.07              99.1069E-09       233.957E-06  
              991.77              99.177E-09        234.105E-06  
              992.47              99.2469E-09       234.365E-06  
              993.169             99.317E-09        234.454E-06  
              993.87              99.387E-09        234.575E-06  
              994.57              99.457E-09        234.714E-06  
              995.27              99.527E-09        234.856E-06  
              995.97              99.597E-09        235.001E-06  
              996.669             99.667E-09        235.147E-06  
              997.37              99.737E-09        235.294E-06  
              998.07              99.8069E-09       235.44E-06   
              998.77              99.877E-09        235.587E-06  
              999.47              99.947E-09        235.734E-06  
                1.00017E+03      100.E-09           235.011E-06  
                1.00087E+03      100.E-09           231.705E-06  
                1.00157E+03      100.E-09           228.967E-06  
                1.00192E+03      100.E-09           227.792E-06  
                1.00199E+03      100.E-09           227.576E-06  
                1.002E+03        100.E-09           227.536E-06  
                1.00201E+03       99.3319E-09       171.328E-06  
                1.00201E+03       98.6398E-09       112.393E-06  
                1.00202E+03       98.3802E-09        90.3475E-06 
                1.00202E+03       98.1856E-09        74.0255E-06 
                1.00202E+03       97.8936E-09        51.0009E-06 
                1.00202E+03       97.6746E-09        35.101E-06  
                1.00203E+03       97.3461E-09        13.4547E-06 
                1.00203E+03       97.3461E-09         8.29677E-06




