
                  X             Displacement          Force      
              938.57              93.857E-09        223.071E-06  
              939.27              93.927E-09        223.259E-06  
              939.97              93.997E-09        223.444E-06  
              940.669             94.067E-09        223.627E-06  
              941.37              94.137E-09        223.807E-06  
              942.07              94.207E-09        223.986E-06  
              942.77              94.277E-09        224.163E-06  
              943.47              94.3469E-09       224.339E-06  
              944.169             94.417E-09        224.512E-06  
              944.87              94.487E-09        224.727E-06  
              945.57              94.557E-09        224.872E-06  
              946.27              94.627E-09        225.033E-06  
              946.97              94.697E-09        225.198E-06  
              947.669             94.767E-09        225.364E-06  
              948.37              94.837E-09        225.53E-06   
              949.07              94.907E-09        225.694E-06  
              949.77              94.977E-09        225.858E-06  
              950.47              95.047E-09        226.022E-06  
              951.169             95.117E-09        226.185E-06  
              951.87              95.187E-09        226.347E-06  
              952.57              95.257E-09        226.508E-06  
              953.27              95.327E-09        226.669E-06  
              953.97              95.397E-09        226.83E-06   
              954.669             95.467E-09        226.99E-06   
              955.37              95.537E-09        227.149E-06  
              956.07              95.6069E-09       227.308E-06  
              956.77              95.6769E-09       227.466E-06  
              957.47              95.7469E-09       227.624E-06  
              958.169             95.817E-09        227.782E-06  
              958.87              95.887E-09        227.939E-06  
              959.57              95.957E-09        228.096E-06  
              960.27              96.027E-09        228.253E-06  
              960.97              96.097E-09        228.409E-06  
              961.669             96.167E-09        228.565E-06  
              962.37              96.237E-09        228.721E-06  
              963.07              96.307E-09        228.876E-06  
              963.77              96.3769E-09       229.031E-06  
              964.47              96.447E-09        229.186E-06  
              965.169             96.517E-09        229.34E-06   
              965.87              96.587E-09        229.495E-06  
              966.57              96.657E-09        229.649E-06  
              967.27              96.727E-09        229.803E-06  
              967.97              96.797E-09        229.958E-06  
              968.669             96.867E-09        230.112E-06  
              969.37              96.937E-09        230.266E-06  
              970.07              97.007E-09        230.42E-06   
              970.77              97.077E-09        230.574E-06  
              971.47              97.1469E-09       230.727E-06  
              972.169             97.2169E-09       230.881E-06  
              972.87              97.287E-09        231.034E-06  
              973.57              97.357E-09        231.187E-06  
              974.27              97.427E-09        231.34E-06   
              974.97              97.497E-09        231.494E-06  
              975.669             97.567E-09        231.647E-06  
              976.37              97.637E-09        231.805E-06  
              977.07              97.707E-09        231.967E-06  
              977.77              97.7769E-09       232.128E-06  
              978.47              97.847E-09        232.289E-06  
              979.169             97.917E-09        232.448E-06  
              979.87              97.987E-09        232.607E-06  
              980.57              98.057E-09        232.765E-06  
              981.27              98.127E-09        232.923E-06  
              981.97              98.197E-09        233.08E-06   
              982.669             98.267E-09        233.237E-06  
              983.37              98.337E-09        233.393E-06  
              984.07              98.407E-09        233.549E-06  
              984.77              98.477E-09        233.704E-06  
              985.47              98.547E-09        233.859E-06  
              986.169             98.617E-09        234.013E-06  
              986.87              98.687E-09        234.167E-06  
              987.57              98.757E-09        234.321E-06  
              988.27              98.827E-09        234.475E-06  
              988.97              98.897E-09        234.628E-06  
              989.669             98.967E-09        234.781E-06  
              990.37              99.037E-09        234.934E-06  
              991.07              99.1069E-09       235.087E-06  
              991.77              99.177E-09        235.24E-06   
              992.47              99.2469E-09       235.393E-06  
              993.169             99.317E-09        235.545E-06  
              993.87              99.387E-09        235.697E-06  
              994.57              99.457E-09        235.853E-06  
              995.27              99.527E-09        236.004E-06  
              995.97              99.597E-09        236.155E-06  
              996.669             99.667E-09        236.306E-06  
              997.37              99.737E-09        236.457E-06  
              998.07              99.8069E-09       236.608E-06  
              998.77              99.877E-09        236.759E-06  
              999.47              99.947E-09        236.91E-06   
                1.00017E+03      100.E-09           236.175E-06  
                1.00087E+03      100.E-09           232.835E-06  
                1.00157E+03      100.E-09           230.117E-06  
                1.00192E+03      100.E-09           228.944E-06  
                1.00199E+03      100.E-09           228.729E-06  
                1.002E+03        100.E-09           228.689E-06  
                1.00201E+03       99.3319E-09       172.611E-06  
                1.00201E+03       98.6398E-09       113.838E-06  
                1.00202E+03       98.3802E-09        91.8969E-06 
                1.00202E+03       98.1856E-09        75.605E-06  
                1.00202E+03       97.8936E-09        53.0604E-06 
                1.00202E+03       97.6746E-09        36.5672E-06 
                1.00202E+03       97.5103E-09        24.7224E-06 
                1.00203E+03       97.264E-09         10.4684E-06 
                1.00203E+03       97.0792E-09         2.51757E-06
                1.00203E+03       96.9406E-09       580.708E-09  
                1.00203E+03       96.7327E-09         0.         
                1.00203E+03       96.5768E-09         0.         
                1.00203E+03       96.5476E-09         0.         
                1.00203E+03       96.5257E-09         0.         
                1.00203E+03       96.5092E-09         0.         
                1.00203E+03       96.5092E-09         0.         




