
                  X             Displacement          Force      
              586.97              58.697E-09        136.271E-06  
              587.87              58.7869E-09       136.735E-06  
              588.77              58.877E-09        137.172E-06  
              589.669             58.967E-09        137.583E-06  
              590.57              59.057E-09        137.968E-06  
              591.47              59.147E-09        138.331E-06  
              592.37              59.237E-09        138.677E-06  
              593.27              59.327E-09        139.086E-06  
              594.169             59.417E-09        139.605E-06  
              595.07              59.507E-09        140.259E-06  
              595.97              59.597E-09        140.881E-06  
              596.87              59.687E-09        141.516E-06  
              597.77              59.777E-09        142.105E-06  
              598.669             59.867E-09        142.649E-06  
              599.57              59.957E-09        143.154E-06  
              600.47              60.047E-09        143.622E-06  
              601.37              60.137E-09        144.054E-06  
              602.27              60.227E-09        144.458E-06  
              603.169             60.317E-09        144.838E-06  
              604.07              60.407E-09        145.196E-06  
              604.97              60.497E-09        145.536E-06  
              605.87              60.587E-09        145.861E-06  
              606.77              60.677E-09        146.172E-06  
              607.669             60.767E-09        146.47E-06   
              608.57              60.857E-09        146.755E-06  
              609.47              60.947E-09        147.03E-06   
              610.37              61.037E-09        147.305E-06  
              611.27              61.127E-09        147.589E-06  
              612.169             61.217E-09        147.861E-06  
              613.07              61.307E-09        148.122E-06  
              613.97              61.397E-09        148.375E-06  
              614.87              61.4869E-09       148.619E-06  
              615.77              61.577E-09        148.856E-06  
              616.669             61.667E-09        149.086E-06  
              617.57              61.757E-09        149.31E-06   
              618.47              61.847E-09        149.528E-06  
              619.37              61.937E-09        149.741E-06  
              620.27              62.0269E-09       149.949E-06  
              621.169             62.117E-09        150.153E-06  
              622.07              62.207E-09        150.354E-06  
              622.97              62.297E-09        150.551E-06  
              623.87              62.3869E-09       150.744E-06  
              624.77              62.477E-09        150.935E-06  
              625.669             62.567E-09        151.123E-06  
              626.57              62.657E-09        151.308E-06  
              627.47              62.7469E-09       151.491E-06  
              628.37              62.837E-09        151.672E-06  
              629.27              62.9269E-09       151.851E-06  
              630.169             63.017E-09        152.027E-06  
              631.07              63.107E-09        152.202E-06  
              631.97              63.197E-09        152.226E-06  
              632.87              63.287E-09        152.473E-06  
              633.77              63.377E-09        152.659E-06  
              634.669             63.4669E-09       152.852E-06  
              635.57              63.557E-09        153.034E-06  
              636.47              63.647E-09        153.208E-06  
              637.37              63.737E-09        153.377E-06  
              638.27              63.827E-09        153.542E-06  
              639.169             63.917E-09        153.706E-06  
              640.07              64.007E-09        153.868E-06  
              640.97              64.0969E-09       154.03E-06   
              641.87              64.187E-09        154.19E-06   
              642.77              64.2769E-09       154.35E-06   
              643.669             64.367E-09        154.509E-06  
              644.57              64.457E-09        154.668E-06  
              645.47              64.547E-09        154.826E-06  
              646.37              64.637E-09        154.983E-06  
              647.27              64.727E-09        155.139E-06  
              648.169             64.817E-09        155.295E-06  
              649.07              64.907E-09        155.451E-06  
              649.97              64.9969E-09       155.605E-06  
              650.87              65.087E-09        155.759E-06  
              651.77              65.177E-09        155.913E-06  
              652.669             65.267E-09        156.084E-06  
              653.57              65.357E-09        156.251E-06  
              654.47              65.447E-09        156.417E-06  
              655.37              65.537E-09        156.581E-06  
              656.27              65.627E-09        156.743E-06  
              657.169             65.7169E-09       156.904E-06  
              658.07              65.807E-09        157.064E-06  
              658.97              65.897E-09        157.223E-06  
              659.87              65.987E-09        157.38E-06   
              660.77              66.077E-09        157.537E-06  
              661.669             66.167E-09        157.693E-06  
              662.57              66.257E-09        157.849E-06  
              663.47              66.347E-09        158.004E-06  
              664.37              66.437E-09        158.159E-06  
              665.27              66.527E-09        158.313E-06  
              666.169             66.617E-09        158.467E-06  
              667.07              66.707E-09        158.62E-06   
              667.97              66.797E-09        158.773E-06  
              668.87              66.887E-09        158.93E-06   
              669.77              66.977E-09        159.096E-06  
              670.669             67.067E-09        159.259E-06  
              671.57              67.157E-09        159.419E-06  
              672.47              67.247E-09        159.577E-06  
              673.37              67.337E-09        159.734E-06  
              674.27              67.427E-09        159.89E-06   
              675.169             67.517E-09        160.046E-06  
              676.07              67.607E-09        160.2E-06    
              676.97              67.697E-09        160.353E-06  
              677.87              67.787E-09        160.506E-06  
              678.77              67.877E-09        160.659E-06  
              679.669             67.967E-09        160.811E-06  
              680.57              68.057E-09        160.963E-06  
              681.47              68.147E-09        161.157E-06  
              682.37              68.2369E-09       161.279E-06  
              683.27              68.327E-09        161.424E-06  
              684.169             68.417E-09        161.572E-06  
              685.07              68.507E-09        161.721E-06  
              685.97              68.597E-09        161.871E-06  
              686.87              68.687E-09        162.02E-06   
              687.77              68.777E-09        162.17E-06   
              688.669             68.867E-09        162.319E-06  
              689.57              68.9569E-09       162.468E-06  
              690.47              69.047E-09        162.617E-06  
              691.37              69.1369E-09       162.766E-06  
              692.27              69.227E-09        162.915E-06  
              693.169             69.317E-09        163.064E-06  
              694.07              69.407E-09        163.213E-06  
              694.97              69.497E-09        163.361E-06  
              695.87              69.587E-09        163.509E-06  
              696.77              69.6769E-09       163.658E-06  
              697.669             69.767E-09        163.806E-06  
              698.57              69.8569E-09       163.954E-06  
              699.47              69.947E-09        164.102E-06  
              700.37              70.037E-09        164.25E-06   
              701.27              70.127E-09        164.398E-06  
              702.169             70.217E-09        164.546E-06  
              703.07              70.3069E-09       164.693E-06  
              703.97              70.3969E-09       164.841E-06  
              704.87              70.487E-09        164.989E-06  
              705.77              70.577E-09        165.137E-06  
              706.669             70.667E-09        165.285E-06  
              707.57              70.757E-09        165.432E-06  
              708.47              70.847E-09        165.579E-06  
              709.37              70.937E-09        165.727E-06  
              710.27              71.027E-09        165.874E-06  
              711.169             71.1169E-09       166.021E-06  
              712.07              71.2069E-09       166.168E-06  
              712.97              71.297E-09        166.315E-06  
              713.87              71.387E-09        166.462E-06  
              714.77              71.477E-09        166.609E-06  
              715.669             71.567E-09        166.757E-06  
              716.57              71.657E-09        166.904E-06  
              717.47              71.747E-09        167.051E-06  
              718.37              71.837E-09        167.198E-06  
              719.27              71.9269E-09       167.345E-06  
              720.169             72.017E-09        167.492E-06  
              721.07              72.107E-09        167.638E-06  
              721.97              72.197E-09        167.785E-06  
              722.87              72.287E-09        167.931E-06  
              723.77              72.377E-09        168.078E-06  
              724.669             72.467E-09        168.224E-06  
              725.57              72.557E-09        168.37E-06   
              726.47              72.6469E-09       168.517E-06  
              727.37              72.737E-09        168.663E-06  
              728.27              72.827E-09        168.809E-06  
              729.169             72.917E-09        168.955E-06  
              730.07              73.007E-09        169.101E-06  
              730.97              73.097E-09        169.248E-06  
              731.87              73.187E-09        169.394E-06  
              732.77              73.277E-09        169.541E-06  
              733.669             73.367E-09        169.688E-06  
              734.57              73.457E-09        169.835E-06  
              735.47              73.547E-09        169.982E-06  
              736.37              73.637E-09        170.129E-06  
              737.27              73.727E-09        170.277E-06  
              738.169             73.817E-09        170.425E-06  
              739.07              73.907E-09        170.573E-06  
              739.97              73.997E-09        170.721E-06  
              740.87              74.087E-09        170.869E-06  
              741.77              74.177E-09        171.018E-06  
              742.669             74.267E-09        171.167E-06  
              743.57              74.357E-09        171.316E-06  
              744.47              74.447E-09        171.465E-06  
              745.37              74.537E-09        171.614E-06  
              746.27              74.627E-09        171.763E-06  
              747.169             74.717E-09        171.913E-06  
              748.07              74.807E-09        172.062E-06  
              748.97              74.897E-09        172.212E-06  
              749.87              74.987E-09        172.362E-06  
              750.77              75.077E-09        172.512E-06  
              751.669             75.1669E-09       172.662E-06  
              752.57              75.257E-09        172.812E-06  
              753.47              75.3469E-09       172.962E-06  
              754.37              75.437E-09        173.112E-06  
              755.27              75.527E-09        173.262E-06  
              756.169             75.617E-09        173.413E-06  
              757.07              75.707E-09        173.563E-06  
              757.97              75.797E-09        173.713E-06  
              758.87              75.8869E-09       173.864E-06  
              759.77              75.977E-09        174.014E-06  
              760.669             76.0669E-09       174.164E-06  
              761.57              76.157E-09        174.313E-06  
              762.47              76.247E-09        174.463E-06  
              763.37              76.337E-09        174.613E-06  
              764.27              76.427E-09        174.764E-06  
              765.169             76.517E-09        174.914E-06  
              766.07              76.6069E-09       175.064E-06  
              766.97              76.697E-09        175.215E-06  
              767.87              76.787E-09        175.365E-06  
              768.77              76.877E-09        175.516E-06  
              769.669             76.967E-09        175.667E-06  
              770.57              77.057E-09        175.818E-06  
              771.47              77.1469E-09       175.969E-06  
              772.37              77.237E-09        176.119E-06  
              773.27              77.3269E-09       176.27E-06   
              774.169             77.417E-09        176.432E-06  
              775.07              77.507E-09        176.769E-06  
              775.97              77.597E-09        177.114E-06  
              776.87              77.687E-09        177.452E-06  
              777.77              77.777E-09        177.804E-06  
              778.669             77.867E-09        178.146E-06  
              779.57              77.957E-09        178.469E-06  
              780.47              78.047E-09        178.777E-06  
              781.37              78.137E-09        179.071E-06  
              782.27              78.227E-09        179.352E-06  
              783.169             78.317E-09        179.621E-06  
              784.07              78.407E-09        179.879E-06  
              784.97              78.497E-09        180.126E-06  
              785.87              78.587E-09        180.366E-06  
              786.77              78.677E-09        180.598E-06  
              787.669             78.767E-09        180.823E-06  
              788.57              78.857E-09        181.129E-06  
              789.47              78.947E-09        181.525E-06  
              790.37              79.037E-09        181.917E-06  
              791.27              79.127E-09        182.297E-06  
              792.169             79.2169E-09       182.663E-06  
              793.07              79.307E-09        183.014E-06  
              793.97              79.397E-09        183.348E-06  
              794.87              79.487E-09        183.668E-06  
              795.77              79.577E-09        183.975E-06  
              796.669             79.667E-09        184.27E-06   
              797.57              79.757E-09        184.555E-06  
              798.47              79.847E-09        184.832E-06  
              799.37              79.937E-09        185.1E-06    
              800.27              80.027E-09        185.361E-06  
              801.169             80.117E-09        185.616E-06  
              802.07              80.207E-09        185.866E-06  
              802.97              80.297E-09        186.111E-06  
              803.87              80.387E-09        186.351E-06  
              804.77              80.477E-09        186.588E-06  
              805.669             80.567E-09        186.821E-06  
              806.57              80.657E-09        187.051E-06  
              807.47              80.747E-09        187.277E-06  
              808.37              80.837E-09        187.501E-06  
              809.27              80.927E-09        187.722E-06  
              810.169             81.017E-09        187.941E-06  
              811.07              81.107E-09        188.157E-06  
              811.97              81.197E-09        188.372E-06  
              812.87              81.2869E-09       188.318E-06  
              813.32              81.332E-09        188.368E-06  
              813.995             81.3995E-09       188.619E-06  
              814.895             81.4894E-09       188.851E-06  
              815.794             81.5795E-09       189.095E-06  
              816.695             81.6694E-09       189.335E-06  
              817.595             81.7595E-09       189.566E-06  
              818.495             81.8495E-09       189.788E-06  
              819.395             81.9395E-09       190.002E-06  
              820.294             82.0295E-09       190.21E-06   
              821.195             82.1195E-09       190.415E-06  
              822.095             82.2094E-09       190.617E-06  
              822.995             82.2995E-09       190.817E-06  
              823.895             82.3895E-09       191.014E-06  
              824.794             82.4795E-09       191.209E-06  
              825.695             82.5695E-09       191.403E-06  
              826.595             82.6595E-09       191.595E-06  
              827.495             82.7495E-09       191.786E-06  
              828.395             82.8395E-09       191.976E-06  
              829.294             82.9295E-09       192.165E-06  
              830.195             83.0195E-09       192.353E-06  
              831.095             83.1095E-09       192.539E-06  
              831.995             83.1995E-09       192.725E-06  
              832.895             83.2895E-09       192.911E-06  
              833.794             83.3795E-09       193.095E-06  
              834.695             83.4695E-09       193.28E-06   
              835.595             83.5595E-09       193.464E-06  
              836.495             83.6495E-09       193.647E-06  
              837.395             83.7394E-09       193.83E-06   
              838.294             83.8295E-09       194.013E-06  
              839.195             83.9195E-09       194.195E-06  
              840.095             84.0095E-09       194.377E-06  
              840.995             84.0995E-09       194.558E-06  
              841.895             84.1895E-09       194.739E-06  
              842.794             84.2795E-09       194.92E-06   
              843.695             84.3695E-09       195.101E-06  
              844.595             84.4595E-09       195.281E-06  
              845.495             84.5495E-09       195.461E-06  
              846.395             84.6395E-09       195.641E-06  
              847.294             84.7295E-09       195.821E-06  
              848.195             84.8195E-09       196.E-06     
              849.095             84.9095E-09       196.179E-06  
              849.995             84.9995E-09       196.445E-06  
              850.895             85.0895E-09       196.564E-06  
              851.794             85.1795E-09       196.728E-06  
              852.695             85.2695E-09       196.9E-06    
              853.595             85.3595E-09       197.075E-06  
              854.495             85.4495E-09       197.251E-06  
              855.395             85.5395E-09       197.428E-06  
              856.294             85.6294E-09       197.605E-06  
              857.195             85.7195E-09       197.781E-06  
              858.095             85.8095E-09       197.958E-06  
              858.995             85.8995E-09       198.135E-06  
              859.895             85.9895E-09       198.311E-06  
              860.794             86.0795E-09       198.488E-06  
              861.695             86.1695E-09       198.664E-06  
              862.595             86.2595E-09       198.84E-06   
              863.495             86.3494E-09       199.017E-06  
              864.395             86.4395E-09       199.193E-06  
              865.294             86.5295E-09       199.369E-06  
              866.195             86.6195E-09       199.545E-06  
              867.095             86.7095E-09       199.721E-06  
              867.995             86.7995E-09       199.896E-06  
              868.895             86.8894E-09       200.071E-06  
              869.794             86.9795E-09       200.246E-06  
              870.695             87.0695E-09       200.421E-06  
              871.595             87.1595E-09       200.596E-06  
              872.495             87.2495E-09       200.771E-06  
              873.395             87.3395E-09       200.945E-06  
              874.294             87.4295E-09       201.127E-06  
              875.195             87.5195E-09       201.558E-06  
              876.095             87.6095E-09       201.979E-06  
              876.995             87.6994E-09       202.395E-06  
              877.895             87.7894E-09       202.786E-06  
              878.794             87.8795E-09       203.145E-06  
              879.695             87.9695E-09       203.48E-06   
              880.595             88.0595E-09       203.796E-06  
              881.495             88.1495E-09       204.1E-06    
              882.395             88.2395E-09       204.392E-06  
              883.294             88.3295E-09       204.681E-06  
              884.195             88.4194E-09       204.957E-06  
              885.095             88.5094E-09       205.227E-06  
              885.995             88.5995E-09       205.491E-06  
              886.895             88.6895E-09       205.749E-06  
              887.794             88.7795E-09       206.004E-06  
              888.695             88.8695E-09       206.3E-06    
              889.595             88.9595E-09       206.82E-06   
              890.495             89.0495E-09       207.345E-06  
              891.395             89.1395E-09       207.851E-06  
              892.294             89.2295E-09       208.332E-06  
              893.195             89.3195E-09       208.793E-06  
              894.095             89.4095E-09       209.23E-06   
              894.995             89.4995E-09       209.629E-06  
              895.895             89.5895E-09       210.E-06     
              896.794             89.6795E-09       210.348E-06  
              897.695             89.7695E-09       210.677E-06  
              898.595             89.8595E-09       210.993E-06  
              899.495             89.9495E-09       211.298E-06  
              900.395             90.0395E-09       211.594E-06  
              901.294             90.1295E-09       211.884E-06  
              902.195             90.2195E-09       212.167E-06  
              903.095             90.3095E-09       212.445E-06  
              903.995             90.3995E-09       212.719E-06  
              904.895             90.4895E-09       212.989E-06  
              905.794             90.5795E-09       213.254E-06  
              906.695             90.6695E-09       213.516E-06  
              907.595             90.7595E-09       213.773E-06  
              908.495             90.8495E-09       214.026E-06  
              909.395             90.9395E-09       214.275E-06  
              910.294             91.0295E-09       214.52E-06   
              911.195             91.1195E-09       214.762E-06  
              912.095             91.2095E-09       215.001E-06  
              912.995             91.2995E-09       215.237E-06  
              913.895             91.3895E-09       215.471E-06  
              914.794             91.4795E-09       215.965E-06  
              915.695             91.5695E-09       216.547E-06  
              916.595             91.6595E-09       217.133E-06  
              917.495             91.7495E-09       217.699E-06  
              918.395             91.8394E-09       218.219E-06  
              919.294             91.9295E-09       218.7E-06    
              920.195             92.0195E-09       219.141E-06  
              921.095             92.1095E-09       219.549E-06  
              921.995             92.1995E-09       219.932E-06  
              922.895             92.2895E-09       220.295E-06  
              923.794             92.3794E-09       220.641E-06  
              924.695             92.4695E-09       220.974E-06  
              925.595             92.5594E-09       221.296E-06  
              926.495             92.6495E-09       221.654E-06  
              927.395             92.7395E-09       222.013E-06  
              928.294             92.8295E-09       222.361E-06  
              929.195             92.9195E-09       222.696E-06  
              930.095             93.0095E-09       223.019E-06  
              930.995             93.0994E-09       223.332E-06  
              931.895             93.1895E-09       223.635E-06  
              932.794             93.2794E-09       223.931E-06  
              933.695             93.3695E-09       224.218E-06  
              934.595             93.4595E-09       224.499E-06  
              935.495             93.5495E-09       224.774E-06  
              936.395             93.6395E-09       225.043E-06  
              937.294             93.7295E-09       225.306E-06  
              938.195             93.8195E-09       225.565E-06  
              939.095             93.9094E-09       225.82E-06   
              939.995             93.9995E-09       226.07E-06   
              940.895             94.0895E-09       226.317E-06  
              941.794             94.1795E-09       226.56E-06   
              942.695             94.2695E-09       226.8E-06    
              943.595             94.3595E-09       227.036E-06  
              944.495             94.4495E-09       227.271E-06  
              945.395             94.5395E-09       227.502E-06  
              946.294             94.6294E-09       227.731E-06  
              947.195             94.7195E-09       227.956E-06  
              948.095             94.8095E-09       228.218E-06  
              948.995             94.8995E-09       228.489E-06  
              949.895             94.9895E-09       228.755E-06  
              950.794             95.0795E-09       229.015E-06  
              951.695             95.1695E-09       229.27E-06   
              952.595             95.2595E-09       229.52E-06   
              953.495             95.3495E-09       229.766E-06  
              954.395             95.4395E-09       230.009E-06  
              955.294             95.5295E-09       230.248E-06  
              956.195             95.6195E-09       230.483E-06  
              957.095             95.7095E-09       230.715E-06  
              957.995             95.7994E-09       230.945E-06  
              958.895             95.8895E-09       231.172E-06  
              959.794             95.9795E-09       231.397E-06  
              960.695             96.0695E-09       231.619E-06  
              961.595             96.1595E-09       231.84E-06   
              962.495             96.2495E-09       232.069E-06  
              963.395             96.3395E-09       232.283E-06  
              964.294             96.4295E-09       232.497E-06  
              965.195             96.5195E-09       232.711E-06  
              966.095             96.6095E-09       232.923E-06  
              966.995             96.6995E-09       233.134E-06  
              967.895             96.7895E-09       233.344E-06  
              968.794             96.8795E-09       233.552E-06  
              969.695             96.9695E-09       233.76E-06   
              970.595             97.0595E-09       233.966E-06  
              971.495             97.1495E-09       234.171E-06  
              972.395             97.2395E-09       234.376E-06  
              973.294             97.3295E-09       234.579E-06  
              974.195             97.4195E-09       234.781E-06  
              975.095             97.5095E-09       234.983E-06  
              975.995             97.5995E-09       235.184E-06  
              976.895             97.6895E-09       235.384E-06  
              977.794             97.7795E-09       235.583E-06  
              978.695             97.8694E-09       235.782E-06  
              979.595             97.9595E-09       235.981E-06  
              980.495             98.0495E-09       236.178E-06  
              981.395             98.1395E-09       236.375E-06  
              982.294             98.2295E-09       236.572E-06  
              983.195             98.3195E-09       236.767E-06  
              984.095             98.4095E-09       236.963E-06  
              984.995             98.4995E-09       237.157E-06  
              985.895             98.5894E-09       237.352E-06  
              986.794             98.6795E-09       237.545E-06  
              987.695             98.7695E-09       237.739E-06  
              988.595             98.8595E-09       237.932E-06  
              989.495             98.9495E-09       238.125E-06  
              990.395             99.0395E-09       238.317E-06  
              991.294             99.1295E-09       238.509E-06  
              992.195             99.2195E-09       238.701E-06  
              993.095             99.3094E-09       238.892E-06  
              993.995             99.3995E-09       239.084E-06  
              994.895             99.4895E-09       239.274E-06  
              995.794             99.5795E-09       239.465E-06  
              996.695             99.6695E-09       239.655E-06  
              997.595             99.7595E-09       239.845E-06  
              998.495             99.8495E-09       240.034E-06  
              999.395             99.9395E-09       240.223E-06  
                1.00029E+03      100.E-09           239.025E-06  
                1.00119E+03      100.E-09           235.197E-06  
                1.00164E+03      100.E-09           233.357E-06  
                1.00198E+03      100.E-09           232.22E-06   
                1.00201E+03       98.6337E-09       116.775E-06  
                1.00201E+03       98.6337E-09        69.0765E-06 




