
                  X             Displacement          Force      
              586.07              58.607E-09        131.602E-06  
              586.97              58.697E-09        132.225E-06  
              587.87              58.7869E-09       132.842E-06  
              588.77              58.877E-09        133.434E-06  
              589.669             58.967E-09        133.984E-06  
              590.57              59.057E-09        134.489E-06  
              591.47              59.147E-09        134.954E-06  
              592.37              59.237E-09        135.379E-06  
              593.27              59.327E-09        135.771E-06  
              594.169             59.417E-09        136.136E-06  
              595.07              59.507E-09        136.478E-06  
              595.97              59.597E-09        136.799E-06  
              596.87              59.687E-09        137.105E-06  
              597.77              59.777E-09        137.396E-06  
              598.669             59.867E-09        137.675E-06  
              599.57              59.957E-09        137.944E-06  
              600.47              60.047E-09        138.203E-06  
              601.37              60.137E-09        138.451E-06  
              602.27              60.227E-09        138.691E-06  
              603.169             60.317E-09        138.924E-06  
              604.07              60.407E-09        139.164E-06  
              604.97              60.497E-09        139.416E-06  
              605.87              60.587E-09        139.66E-06   
              606.77              60.677E-09        139.897E-06  
              607.669             60.767E-09        140.126E-06  
              608.57              60.857E-09        140.349E-06  
              609.47              60.947E-09        140.567E-06  
              610.37              61.037E-09        140.78E-06   
              611.27              61.127E-09        140.989E-06  
              612.169             61.217E-09        141.194E-06  
              613.07              61.307E-09        141.396E-06  
              613.97              61.397E-09        141.593E-06  
              614.87              61.4869E-09       141.787E-06  
              615.77              61.577E-09        141.978E-06  
              616.669             61.667E-09        142.166E-06  
              617.57              61.757E-09        142.351E-06  
              618.47              61.847E-09        142.534E-06  
              619.37              61.937E-09        142.714E-06  
              620.27              62.0269E-09       142.892E-06  
              621.169             62.117E-09        143.068E-06  
              622.07              62.207E-09        143.242E-06  
              622.97              62.297E-09        143.415E-06  
              623.87              62.3869E-09       143.585E-06  
              624.77              62.477E-09        143.799E-06  
              625.669             62.567E-09        143.934E-06  
              626.57              62.657E-09        144.093E-06  
              627.47              62.7469E-09       144.254E-06  
              628.37              62.837E-09        144.416E-06  
              629.27              62.9269E-09       144.577E-06  
              630.169             63.017E-09        144.737E-06  
              631.07              63.107E-09        144.897E-06  
              631.97              63.197E-09        145.055E-06  
              632.87              63.287E-09        144.975E-06  
              633.77              63.377E-09        145.219E-06  
              634.669             63.4669E-09       145.388E-06  
              635.57              63.557E-09        145.578E-06  
              636.47              63.647E-09        145.755E-06  
              637.37              63.737E-09        145.922E-06  
              638.27              63.827E-09        146.083E-06  
              639.169             63.917E-09        146.24E-06   
              640.07              64.007E-09        146.394E-06  
              640.97              64.0969E-09       146.547E-06  
              641.87              64.187E-09        146.699E-06  
              642.77              64.2769E-09       146.849E-06  
              643.669             64.367E-09        146.998E-06  
              644.57              64.457E-09        147.146E-06  
              645.47              64.547E-09        147.294E-06  
              646.37              64.637E-09        147.442E-06  
              647.27              64.727E-09        147.599E-06  
              648.169             64.817E-09        147.764E-06  
              649.07              64.907E-09        147.926E-06  
              649.97              64.9969E-09       148.086E-06  
              650.87              65.087E-09        148.242E-06  
              651.77              65.177E-09        148.397E-06  
              652.669             65.267E-09        148.551E-06  
              653.57              65.357E-09        148.703E-06  
              654.47              65.447E-09        148.854E-06  
              655.37              65.537E-09        149.004E-06  
              656.27              65.627E-09        149.153E-06  
              657.169             65.7169E-09       149.301E-06  
              658.07              65.807E-09        149.474E-06  
              658.97              65.897E-09        149.639E-06  
              659.87              65.987E-09        149.801E-06  
              660.77              66.077E-09        149.959E-06  
              661.669             66.167E-09        150.114E-06  
              662.57              66.257E-09        150.267E-06  
              663.47              66.347E-09        150.418E-06  
              664.37              66.437E-09        150.569E-06  
              665.27              66.527E-09        150.718E-06  
              666.169             66.617E-09        150.866E-06  
              667.07              66.707E-09        151.013E-06  
              667.97              66.797E-09        151.16E-06   
              668.87              66.887E-09        151.306E-06  
              669.77              66.977E-09        151.452E-06  
              670.669             67.067E-09        151.598E-06  
              671.57              67.157E-09        151.744E-06  
              672.47              67.247E-09        151.889E-06  
              673.37              67.337E-09        152.033E-06  
              674.27              67.427E-09        152.177E-06  
              675.169             67.517E-09        152.321E-06  
              676.07              67.607E-09        152.465E-06  
              676.97              67.697E-09        152.609E-06  
              677.87              67.787E-09        152.752E-06  
              678.77              67.877E-09        152.895E-06  
              679.669             67.967E-09        153.038E-06  
              680.57              68.057E-09        153.181E-06  
              681.47              68.147E-09        153.324E-06  
              682.37              68.2369E-09       153.467E-06  
              683.27              68.327E-09        153.61E-06   
              684.169             68.417E-09        153.753E-06  
              685.07              68.507E-09        153.896E-06  
              685.97              68.597E-09        154.038E-06  
              686.87              68.687E-09        154.181E-06  
              687.77              68.777E-09        154.323E-06  
              688.669             68.867E-09        154.466E-06  
              689.57              68.9569E-09       154.609E-06  
              690.47              69.047E-09        154.752E-06  
              691.37              69.1369E-09       154.894E-06  
              692.27              69.227E-09        155.037E-06  
              693.169             69.317E-09        155.179E-06  
              694.07              69.407E-09        155.321E-06  
              694.97              69.497E-09        155.462E-06  
              695.87              69.587E-09        155.604E-06  
              696.77              69.6769E-09       155.746E-06  
              697.669             69.767E-09        155.888E-06  
              698.57              69.8569E-09       156.029E-06  
              699.47              69.947E-09        156.171E-06  
              700.37              70.037E-09        156.313E-06  
              701.27              70.127E-09        156.456E-06  
              702.169             70.217E-09        156.598E-06  
              703.07              70.3069E-09       156.742E-06  
              703.97              70.3969E-09       156.885E-06  
              704.87              70.487E-09        157.028E-06  
              705.77              70.577E-09        157.172E-06  
              706.669             70.667E-09        157.314E-06  
              707.57              70.757E-09        157.457E-06  
              708.47              70.847E-09        157.6E-06    
              709.37              70.937E-09        157.742E-06  
              710.27              71.027E-09        157.885E-06  
              711.169             71.1169E-09       158.027E-06  
              712.07              71.2069E-09       158.17E-06   
              712.97              71.297E-09        158.313E-06  
              713.87              71.387E-09        158.456E-06  
              714.77              71.477E-09        158.599E-06  
              715.669             71.567E-09        158.741E-06  
              716.57              71.657E-09        158.884E-06  
              717.47              71.747E-09        159.026E-06  
              718.37              71.837E-09        159.169E-06  
              719.27              71.9269E-09       159.311E-06  
              720.169             72.017E-09        159.454E-06  
              721.07              72.107E-09        159.597E-06  
              721.97              72.197E-09        159.74E-06   
              722.87              72.287E-09        159.883E-06  
              723.77              72.377E-09        160.026E-06  
              724.669             72.467E-09        160.168E-06  
              725.57              72.557E-09        160.311E-06  
              726.47              72.6469E-09       160.454E-06  
              727.37              72.737E-09        160.597E-06  
              728.27              72.827E-09        160.74E-06   
              729.169             72.917E-09        160.883E-06  
              730.07              73.007E-09        161.026E-06  
              730.97              73.097E-09        161.169E-06  
              731.87              73.187E-09        161.313E-06  
              732.77              73.277E-09        161.456E-06  
              733.669             73.367E-09        161.6E-06    
              734.57              73.457E-09        161.744E-06  
              735.47              73.547E-09        161.888E-06  
              736.37              73.637E-09        162.033E-06  
              737.27              73.727E-09        162.178E-06  
              738.169             73.817E-09        162.322E-06  
              739.07              73.907E-09        162.467E-06  
              739.97              73.997E-09        162.612E-06  
              740.87              74.087E-09        162.757E-06  
              741.77              74.177E-09        162.902E-06  
              742.669             74.267E-09        163.047E-06  
              743.57              74.357E-09        163.192E-06  
              744.47              74.447E-09        163.337E-06  
              745.37              74.537E-09        163.488E-06  
              746.27              74.627E-09        163.639E-06  
              747.169             74.717E-09        163.788E-06  
              748.07              74.807E-09        163.935E-06  
              748.97              74.897E-09        164.081E-06  
              749.87              74.987E-09        164.241E-06  
              750.77              75.077E-09        164.379E-06  
              751.669             75.1669E-09       164.521E-06  
              752.57              75.257E-09        164.664E-06  
              753.47              75.3469E-09       164.807E-06  
              754.37              75.437E-09        164.95E-06   
              755.27              75.527E-09        165.094E-06  
              756.169             75.617E-09        165.239E-06  
              757.07              75.707E-09        165.383E-06  
              757.97              75.797E-09        165.528E-06  
              758.87              75.8869E-09       165.673E-06  
              759.77              75.977E-09        165.818E-06  
              760.669             76.0669E-09       165.963E-06  
              761.57              76.157E-09        166.109E-06  
              762.47              76.247E-09        166.254E-06  
              763.37              76.337E-09        166.399E-06  
              764.27              76.427E-09        166.545E-06  
              765.169             76.517E-09        166.691E-06  
              766.07              76.6069E-09       166.896E-06  
              766.97              76.697E-09        167.215E-06  
              767.87              76.787E-09        167.532E-06  
              768.77              76.877E-09        167.841E-06  
              769.669             76.967E-09        168.138E-06  
              770.57              77.057E-09        168.418E-06  
              771.47              77.1469E-09       168.683E-06  
              772.37              77.237E-09        168.936E-06  
              773.27              77.3269E-09       169.176E-06  
              774.169             77.417E-09        169.407E-06  
              775.07              77.507E-09        169.628E-06  
              775.97              77.597E-09        169.688E-06  
              776.87              77.687E-09        170.032E-06  
              777.77              77.777E-09        170.216E-06  
              778.669             77.867E-09        170.418E-06  
              779.57              77.957E-09        170.617E-06  
              780.47              78.047E-09        170.812E-06  
              781.37              78.137E-09        171.004E-06  
              782.27              78.227E-09        171.319E-06  
              783.169             78.317E-09        171.662E-06  
              784.07              78.407E-09        171.996E-06  
              784.97              78.497E-09        172.316E-06  
              785.87              78.587E-09        172.62E-06   
              786.77              78.677E-09        172.91E-06   
              787.669             78.767E-09        173.188E-06  
              788.57              78.857E-09        173.454E-06  
              789.47              78.947E-09        173.71E-06   
              790.37              79.037E-09        173.958E-06  
              791.27              79.127E-09        174.197E-06  
              792.169             79.2169E-09       174.43E-06   
              793.07              79.307E-09        174.656E-06  
              793.97              79.397E-09        174.877E-06  
              794.87              79.487E-09        175.095E-06  
              795.77              79.577E-09        175.308E-06  
              796.669             79.667E-09        175.518E-06  
              797.57              79.757E-09        175.725E-06  
              798.47              79.847E-09        175.929E-06  
              799.37              79.937E-09        176.132E-06  
              800.27              80.027E-09        176.332E-06  
              801.169             80.117E-09        176.53E-06   
              802.07              80.207E-09        176.726E-06  
              802.97              80.297E-09        176.921E-06  
              803.87              80.387E-09        177.114E-06  
              804.77              80.477E-09        177.305E-06  
              805.669             80.567E-09        177.498E-06  
              806.57              80.657E-09        177.687E-06  
              807.47              80.747E-09        177.875E-06  
              808.37              80.837E-09        178.062E-06  
              809.27              80.927E-09        178.248E-06  
              810.169             81.017E-09        178.434E-06  
              811.07              81.107E-09        178.619E-06  
              811.97              81.197E-09        178.804E-06  
              812.87              81.2869E-09       178.987E-06  
              813.77              81.3769E-09       179.17E-06   
              814.669             81.467E-09        179.352E-06  
              815.57              81.557E-09        179.533E-06  
              816.47              81.647E-09        179.714E-06  
              817.37              81.737E-09        179.895E-06  
              818.27              81.827E-09        180.075E-06  
              819.169             81.917E-09        180.255E-06  
              820.07              82.007E-09        180.434E-06  
              820.97              82.0969E-09       180.613E-06  
              821.87              82.187E-09        180.797E-06  
              822.77              82.277E-09        180.981E-06  
              823.669             82.367E-09        181.163E-06  
              824.57              82.457E-09        181.343E-06  
              825.47              82.547E-09        181.522E-06  
              826.37              82.637E-09        181.7E-06    
              827.27              82.727E-09        181.879E-06  
              828.169             82.8169E-09       182.057E-06  
              829.07              82.907E-09        182.234E-06  
              829.97              82.997E-09        182.412E-06  
              830.87              83.087E-09        182.589E-06  
              831.77              83.177E-09        182.766E-06  
              832.669             83.267E-09        182.943E-06  
              833.57              83.3569E-09       183.119E-06  
              834.47              83.447E-09        183.295E-06  
              835.37              83.5369E-09       183.471E-06  
              836.27              83.627E-09        183.646E-06  
              837.169             83.717E-09        183.822E-06  
              838.07              83.807E-09        183.997E-06  
              838.97              83.897E-09        184.172E-06  
              839.87              83.987E-09        184.347E-06  
              840.77              84.077E-09        184.522E-06  
              841.669             84.167E-09        184.697E-06  
              842.57              84.257E-09        184.872E-06  
              843.47              84.347E-09        185.046E-06  
              844.37              84.437E-09        185.22E-06   
              845.27              84.527E-09        185.394E-06  
              846.169             84.617E-09        185.568E-06  
              847.07              84.707E-09        185.742E-06  
              847.97              84.797E-09        185.915E-06  
              848.87              84.887E-09        186.089E-06  
              849.77              84.977E-09        186.262E-06  
              850.669             85.067E-09        186.436E-06  
              851.57              85.157E-09        186.609E-06  
              852.47              85.247E-09        186.782E-06  
              853.37              85.3369E-09       186.956E-06  
              854.27              85.427E-09        187.129E-06  
              855.169             85.517E-09        187.303E-06  
              856.07              85.607E-09        187.476E-06  
              856.97              85.697E-09        187.649E-06  
              857.87              85.787E-09        187.823E-06  
              858.77              85.877E-09        187.996E-06  
              859.669             85.967E-09        188.17E-06   
              860.57              86.0569E-09       188.343E-06  
              861.47              86.1469E-09       188.517E-06  
              862.37              86.2369E-09       188.691E-06  
              863.27              86.327E-09        188.864E-06  
              864.169             86.417E-09        189.038E-06  
              865.07              86.507E-09        189.211E-06  
              865.97              86.597E-09        189.384E-06  
              866.87              86.687E-09        189.627E-06  
              867.77              86.777E-09        190.024E-06  
              868.669             86.867E-09        190.402E-06  
              869.57              86.957E-09        190.752E-06  
              870.47              87.047E-09        191.076E-06  
              871.37              87.137E-09        191.382E-06  
              872.27              87.227E-09        191.674E-06  
              873.169             87.317E-09        191.965E-06  
              874.07              87.407E-09        192.234E-06  
              874.97              87.497E-09        192.496E-06  
              875.87              87.587E-09        192.753E-06  
              876.77              87.677E-09        193.004E-06  
              877.669             87.767E-09        193.25E-06   
              878.57              87.857E-09        193.492E-06  
              879.47              87.947E-09        193.84E-06   
              880.37              88.037E-09        194.314E-06  
              881.27              88.127E-09        194.775E-06  
              882.169             88.2169E-09       195.224E-06  
              883.07              88.3069E-09       195.659E-06  
              883.97              88.397E-09        196.072E-06  
              884.87              88.487E-09        196.45E-06   
              885.77              88.577E-09        196.8E-06    
              886.669             88.667E-09        197.128E-06  
              887.57              88.757E-09        197.441E-06  
              888.47              88.847E-09        197.741E-06  
              889.37              88.937E-09        198.03E-06   
              890.27              89.0269E-09       198.312E-06  
              891.169             89.117E-09        198.586E-06  
              892.07              89.207E-09        198.855E-06  
              892.97              89.297E-09        199.119E-06  
              893.87              89.387E-09        199.378E-06  
              894.77              89.477E-09        199.634E-06  
              895.669             89.567E-09        199.886E-06  
              896.57              89.657E-09        200.135E-06  
              897.47              89.747E-09        200.381E-06  
              898.37              89.837E-09        200.624E-06  
              899.27              89.927E-09        200.864E-06  
              900.169             90.017E-09        201.101E-06  
              901.07              90.107E-09        201.351E-06  
              901.97              90.197E-09        201.595E-06  
              902.87              90.2869E-09       201.835E-06  
              903.77              90.377E-09        202.072E-06  
              904.669             90.467E-09        202.441E-06  
              905.57              90.557E-09        203.E-06     
              906.47              90.647E-09        203.577E-06  
              907.37              90.737E-09        204.127E-06  
              908.27              90.827E-09        204.628E-06  
              909.169             90.917E-09        205.083E-06  
              910.07              91.007E-09        205.502E-06  
              910.97              91.097E-09        205.895E-06  
              911.87              91.187E-09        206.266E-06  
              912.77              91.277E-09        206.619E-06  
              913.669             91.367E-09        206.958E-06  
              914.57              91.457E-09        207.283E-06  
              915.47              91.547E-09        207.598E-06  
              916.37              91.637E-09        207.904E-06  
              917.27              91.727E-09        208.202E-06  
              918.169             91.817E-09        208.492E-06  
              919.07              91.907E-09        208.776E-06  
              919.97              91.997E-09        209.053E-06  
              920.87              92.087E-09        209.323E-06  
              921.77              92.177E-09        209.587E-06  
              922.669             92.2669E-09       209.846E-06  
              923.57              92.3569E-09       210.1E-06    
              924.47              92.447E-09        210.351E-06  
              925.37              92.537E-09        210.598E-06  
              926.27              92.627E-09        210.842E-06  
              927.169             92.717E-09        211.083E-06  
              928.07              92.807E-09        211.321E-06  
              928.97              92.8969E-09       211.556E-06  
              929.87              92.9869E-09       211.789E-06  
              930.77              93.077E-09        212.02E-06   
              931.669             93.167E-09        212.249E-06  
              932.57              93.257E-09        212.476E-06  
              933.47              93.347E-09        212.702E-06  
              934.37              93.437E-09        212.926E-06  
              935.27              93.527E-09        213.148E-06  
              936.169             93.617E-09        213.37E-06   
              937.07              93.7069E-09       213.59E-06   
              937.97              93.797E-09        213.81E-06   
              938.87              93.887E-09        214.029E-06  
              939.77              93.977E-09        214.246E-06  
              940.669             94.067E-09        214.463E-06  
              941.57              94.157E-09        214.679E-06  
              942.47              94.2469E-09       214.894E-06  
              943.37              94.337E-09        215.108E-06  
              944.27              94.4269E-09       215.321E-06  
              945.169             94.517E-09        215.533E-06  
              946.07              94.607E-09        215.743E-06  
              946.97              94.697E-09        215.951E-06  
              947.87              94.787E-09        216.158E-06  
              948.77              94.877E-09        216.364E-06  
              949.669             94.967E-09        216.567E-06  
              950.57              95.057E-09        216.769E-06  
              951.47              95.147E-09        216.97E-06   
              952.37              95.237E-09        217.186E-06  
              953.27              95.327E-09        217.424E-06  
              954.169             95.417E-09        217.661E-06  
              955.07              95.507E-09        217.895E-06  
              955.97              95.597E-09        218.125E-06  
              956.87              95.687E-09        218.352E-06  
              957.77              95.777E-09        218.576E-06  
              958.669             95.867E-09        218.797E-06  
              959.57              95.957E-09        219.016E-06  
              960.47              96.047E-09        219.232E-06  
              961.37              96.137E-09        219.447E-06  
              962.27              96.227E-09        219.66E-06   
              963.169             96.3169E-09       219.87E-06   
              964.07              96.407E-09        220.08E-06   
              964.97              96.497E-09        220.288E-06  
              965.87              96.587E-09        220.494E-06  
              966.77              96.677E-09        220.7E-06    
              967.669             96.767E-09        220.905E-06  
              968.57              96.857E-09        221.108E-06  
              969.47              96.947E-09        221.31E-06   
              970.37              97.0369E-09       221.602E-06  
              971.27              97.127E-09        221.766E-06  
              972.169             97.2169E-09       221.933E-06  
              973.07              97.307E-09        222.123E-06  
              973.97              97.397E-09        222.316E-06  
              974.87              97.487E-09        222.511E-06  
              975.77              97.577E-09        222.707E-06  
              976.669             97.667E-09        222.902E-06  
              977.57              97.757E-09        223.098E-06  
              978.47              97.847E-09        223.292E-06  
              979.37              97.937E-09        223.486E-06  
              980.27              98.027E-09        223.68E-06   
              981.169             98.117E-09        223.873E-06  
              982.07              98.207E-09        224.066E-06  
              982.97              98.297E-09        224.258E-06  
              983.87              98.3869E-09       224.449E-06  
              984.77              98.477E-09        224.64E-06   
              985.669             98.567E-09        224.83E-06   
              986.57              98.657E-09        225.02E-06   
              987.47              98.747E-09        225.21E-06   
              988.37              98.837E-09        225.399E-06  
              989.27              98.927E-09        225.588E-06  
              990.169             99.017E-09        225.777E-06  
              991.07              99.1069E-09       225.965E-06  
              991.97              99.1969E-09       226.153E-06  
              992.87              99.287E-09        226.341E-06  
              993.77              99.377E-09        226.529E-06  
              994.669             99.467E-09        226.716E-06  
              995.57              99.557E-09        226.903E-06  
              996.47              99.647E-09        227.09E-06   
              997.37              99.737E-09        227.277E-06  
              998.27              99.827E-09        227.464E-06  
              999.169             99.9169E-09       227.651E-06  
                1.00007E+03      100.E-09           227.516E-06  
                1.00097E+03      100.E-09           223.59E-06   
                1.00187E+03      100.E-09           220.279E-06  
                1.00198E+03      100.E-09           219.9E-06    
                1.002E+03         99.6884E-09       193.575E-06  
                1.00201E+03       98.8974E-09       125.903E-06  
                1.00202E+03       98.3041E-09        75.7568E-06 
                1.00202E+03       98.0816E-09        57.4504E-06 
                1.00202E+03       97.9148E-09        44.0037E-06 
                1.00202E+03       97.6645E-09        25.9396E-06 
                1.00203E+03       97.4768E-09        13.7844E-06 
                1.00203E+03       97.1952E-09         2.77736E-06
                1.00203E+03       96.984E-09          0.         
                1.00203E+03       96.8257E-09         0.         
                1.00203E+03       96.8257E-09         0.         




