
                  X             Displacement          Force      
               28.3695             2.83695E-09        6.82982E-06
               29.1695             2.91695E-09        6.94013E-06
               29.9695             2.99695E-09        7.04636E-06
               30.7695             3.07695E-09        7.14862E-06
               31.5695             3.15695E-09        7.24686E-06
               32.3695             3.23695E-09        7.34108E-06
               33.1695             3.31695E-09        7.43127E-06
               33.9695             3.39695E-09        7.51744E-06
               34.7695             3.47695E-09        7.59973E-06
               35.5695             3.55695E-09        7.67835E-06
               36.3695             3.63695E-09        7.75364E-06
               37.1695             3.71695E-09        7.82596E-06
               37.9695             3.79695E-09        7.89561E-06
               38.7695             3.87695E-09        7.96282E-06
               39.5695             3.95695E-09        8.02774E-06
               40.3695             4.03695E-09        8.09047E-06
               41.1695             4.11695E-09        8.15113E-06
               41.9695             4.19695E-09        8.20985E-06
               42.7695             4.27695E-09        8.26676E-06
               43.5695             4.35695E-09        8.32203E-06
               44.3695             4.43695E-09        8.37579E-06
               45.1695             4.51695E-09        8.42815E-06
               45.9695             4.59695E-09        8.47919E-06
               46.7695             4.67695E-09        8.52896E-06
               47.5695             4.75695E-09        8.57752E-06
               48.3695             4.83695E-09        8.62492E-06
               49.1695             4.91695E-09        8.67122E-06
               49.9695             4.99695E-09        8.71647E-06
               50.7695             5.07695E-09        8.76075E-06
               51.5695             5.15695E-09        8.80409E-06
               52.3695             5.23695E-09        8.84655E-06
               53.1695             5.31695E-09        8.88817E-06
               53.9695             5.39695E-09        8.92899E-06
               54.7695             5.47695E-09        8.96903E-06
               55.5695             5.55695E-09        9.00833E-06
               56.3695             5.63695E-09        9.04691E-06
               57.1695             5.71695E-09        9.08479E-06
               57.9695             5.79695E-09        9.122E-06  
               58.7695             5.87695E-09        9.15856E-06
               59.5695             5.95695E-09        9.1945E-06 
               60.3695             6.03695E-09        9.49609E-06
               61.1695             6.11695E-09       10.2653E-06 
               61.9695             6.19695E-09       11.2281E-06 
               62.7695             6.27695E-09       12.143E-06  
               63.5695             6.35695E-09       13.3561E-06 
               64.3695             6.43695E-09       14.7183E-06 
               65.1695             6.51695E-09       15.9809E-06 
               65.9695             6.59695E-09       17.1417E-06 
               66.7695             6.67695E-09       18.1999E-06 
               67.5695             6.75695E-09       19.1504E-06 
               68.3695             6.83695E-09       20.0052E-06 
               69.1695             6.91695E-09       20.7791E-06 
               69.9695             6.99695E-09       21.4717E-06 
               70.7695             7.07695E-09       22.0944E-06 
               71.5695             7.15695E-09       22.6571E-06 
               72.3695             7.23695E-09       23.1681E-06 
               73.1695             7.31695E-09       23.6376E-06 
               73.9695             7.39695E-09       24.0743E-06 
               74.7695             7.47695E-09       24.4848E-06 
               75.5695             7.55695E-09       24.8731E-06 
               76.3695             7.63695E-09       25.2412E-06 
               77.1695             7.71695E-09       25.5908E-06 
               77.9695             7.79695E-09       25.9235E-06 
               78.7695             7.87695E-09       26.2403E-06 
               79.5695             7.95695E-09       26.5425E-06 
               80.3695             8.03695E-09       26.8312E-06 
               81.1695             8.11695E-09       27.1072E-06 
               81.9695             8.19695E-09       27.3717E-06 
               82.7695             8.27695E-09       27.6258E-06 
               83.5695             8.35695E-09       27.8705E-06 
               84.3695             8.43695E-09       28.1065E-06 
               85.1695             8.51695E-09       28.3345E-06 
               85.9695             8.59695E-09       28.5549E-06 
               86.7695             8.67695E-09       28.7684E-06 
               87.5695             8.75695E-09       28.9754E-06 
               88.3695             8.83695E-09       29.1763E-06 
               89.1695             8.91695E-09       29.3713E-06 
               89.9695             8.99695E-09       29.5608E-06 
               90.7695             9.07695E-09       29.7451E-06 
               91.5695             9.15695E-09       29.9245E-06 
               92.3695             9.23695E-09       30.0993E-06 
               93.1695             9.31695E-09       30.2697E-06 
               93.9695             9.39695E-09       30.4361E-06 
               94.7695             9.47695E-09       30.5985E-06 
               95.5695             9.55695E-09       30.7572E-06 
               96.3695             9.63695E-09       30.9123E-06 
               97.1695             9.71695E-09       31.064E-06  
               97.9695             9.79695E-09       31.2124E-06 
               98.7695             9.87695E-09       31.3577E-06 
               99.5695             9.95695E-09       31.4999E-06 
              100.37              10.037E-09         31.6393E-06 
              101.17              10.117E-09         31.776E-06  
              101.97              10.197E-09         31.9102E-06 
              102.77              10.277E-09         32.0419E-06 
              103.57              10.357E-09         32.1713E-06 
              104.37              10.437E-09         32.2986E-06 
              105.17              10.517E-09         32.4237E-06 
              105.97              10.597E-09         32.5468E-06 
              106.77              10.677E-09         32.6679E-06 
              107.57              10.757E-09         32.7872E-06 
              108.37              10.837E-09         32.9046E-06 
              109.17              10.917E-09         33.0203E-06 
              109.97              10.997E-09         33.1343E-06 
              110.77              11.077E-09         33.2466E-06 
              111.57              11.157E-09         33.3575E-06 
              112.37              11.237E-09         33.4668E-06 
              113.17              11.317E-09         33.5747E-06 
              113.97              11.397E-09         33.6812E-06 
              114.77              11.477E-09         33.7864E-06 
              115.57              11.557E-09         33.8904E-06 
              116.37              11.637E-09         33.9931E-06 
              117.17              11.717E-09         34.1737E-06 
              117.97              11.797E-09         34.5941E-06 
              118.77              11.877E-09         35.1317E-06 
              119.57              11.957E-09         35.6326E-06 
              120.37              12.037E-09         36.0898E-06 
              121.17              12.117E-09         36.6579E-06 
              121.97              12.197E-09         37.3421E-06 
              122.77              12.277E-09         38.1929E-06 
              123.57              12.357E-09         38.9761E-06 
              124.37              12.437E-09         39.703E-06  
              125.17              12.517E-09         40.3744E-06 
              125.97              12.597E-09         40.9951E-06 
              126.77              12.677E-09         41.5711E-06 
              127.57              12.757E-09         42.1083E-06 
              128.37              12.837E-09         42.6073E-06 
              129.17              12.917E-09         43.0632E-06 
              129.97              12.997E-09         43.4785E-06 
              130.77              13.077E-09         43.8607E-06 
              131.57              13.157E-09         44.2157E-06 
              132.37              13.237E-09         44.548E-06  
              133.17              13.317E-09         44.8616E-06 
              133.97              13.397E-09         45.1591E-06 
              134.77              13.477E-09         45.4422E-06 
              135.57              13.557E-09         45.712E-06  
              136.37              13.637E-09         45.9696E-06 
              137.17              13.717E-09         46.216E-06  
              137.97              13.797E-09         46.4517E-06 
              138.77              13.877E-09         46.6777E-06 
              139.57              13.957E-09         46.8952E-06 
              140.37              14.037E-09         47.1051E-06 
              141.17              14.117E-09         47.3082E-06 
              141.97              14.197E-09         47.505E-06  
              142.77              14.277E-09         47.696E-06  
              143.57              14.357E-09         47.8816E-06 
              144.37              14.437E-09         48.0624E-06 
              145.17              14.517E-09         48.2389E-06 
              145.97              14.597E-09         48.4116E-06 
              146.77              14.677E-09         48.5808E-06 
              147.57              14.757E-09         48.7469E-06 
              148.37              14.837E-09         48.9099E-06 
              149.17              14.917E-09         49.0701E-06 
              149.97              14.997E-09         49.2276E-06 
              150.77              15.077E-09         49.3826E-06 
              151.57              15.157E-09         49.5351E-06 
              152.37              15.237E-09         49.6853E-06 
              153.17              15.317E-09         49.8334E-06 
              153.97              15.397E-09         49.9795E-06 
              154.77              15.477E-09         50.1236E-06 
              155.57              15.557E-09         50.2658E-06 
              156.37              15.637E-09         50.4061E-06 
              157.17              15.717E-09         50.5447E-06 
              157.97              15.797E-09         50.6818E-06 
              158.77              15.877E-09         50.8173E-06 
              159.57              15.957E-09         50.9513E-06 
              160.37              16.037E-09         51.084E-06  
              161.17              16.117E-09         51.2153E-06 
              161.97              16.197E-09         51.3453E-06 
              162.77              16.277E-09         51.474E-06  
              163.57              16.357E-09         51.6015E-06 
              164.37              16.437E-09         51.7278E-06 
              165.17              16.517E-09         51.8529E-06 
              165.97              16.597E-09         51.9768E-06 
              166.77              16.677E-09         52.0996E-06 
              167.57              16.757E-09         52.2212E-06 
              168.37              16.837E-09         52.3418E-06 
              169.17              16.917E-09         52.4614E-06 
              169.97              16.997E-09         52.5799E-06 
              170.77              17.077E-09         52.6972E-06 
              171.57              17.157E-09         52.8134E-06 
              172.37              17.237E-09         52.9286E-06 
              173.17              17.317E-09         53.0429E-06 
              173.97              17.397E-09         53.1561E-06 
              174.77              17.477E-09         53.2685E-06 
              175.57              17.557E-09         53.3799E-06 
              176.37              17.637E-09         53.4904E-06 
              177.17              17.717E-09         53.5999E-06 
              177.97              17.797E-09         53.7086E-06 
              178.77              17.877E-09         53.8164E-06 
              179.57              17.957E-09         53.9235E-06 
              180.37              18.037E-09         54.0298E-06 
              181.17              18.117E-09         54.1356E-06 
              181.97              18.197E-09         54.2405E-06 
              182.77              18.277E-09         54.3448E-06 
              183.57              18.357E-09         54.4484E-06 
              184.37              18.437E-09         54.5514E-06 
              185.17              18.517E-09         54.6537E-06 
              185.97              18.597E-09         54.7554E-06 
              186.77              18.677E-09         54.8565E-06 
              187.57              18.757E-09         54.957E-06  
              188.37              18.837E-09         55.0569E-06 
              189.17              18.917E-09         55.1562E-06 
              189.97              18.997E-09         55.255E-06  
              190.77              19.077E-09         55.3532E-06 
              191.57              19.157E-09         55.451E-06  
              192.37              19.237E-09         55.5483E-06 
              193.17              19.317E-09         55.645E-06  
              193.97              19.397E-09         55.7411E-06 
              194.77              19.477E-09         55.8367E-06 
              195.57              19.557E-09         55.9318E-06 
              196.37              19.637E-09         56.0265E-06 
              197.17              19.717E-09         56.1206E-06 
              197.97              19.797E-09         56.2142E-06 
              198.77              19.877E-09         56.3072E-06 
              199.57              19.957E-09         56.3998E-06 
              200.37              20.037E-09         56.4918E-06 
              201.17              20.117E-09         56.5833E-06 
              201.97              20.197E-09         56.6742E-06 
              202.77              20.277E-09         56.7647E-06 
              203.57              20.357E-09         56.8547E-06 
              204.37              20.437E-09         56.9443E-06 
              205.17              20.517E-09         57.0334E-06 
              205.97              20.597E-09         57.1222E-06 
              206.77              20.677E-09         57.2106E-06 
              207.57              20.757E-09         57.2985E-06 
              208.37              20.837E-09         57.3861E-06 
              209.17              20.917E-09         57.4733E-06 
              209.97              20.997E-09         57.5602E-06 
              210.77              21.077E-09         57.6467E-06 
              211.57              21.157E-09         57.7328E-06 
              212.37              21.237E-09         57.8185E-06 
              213.17              21.317E-09         57.9039E-06 
              213.97              21.397E-09         57.989E-06  
              214.77              21.477E-09         58.0738E-06 
              215.57              21.557E-09         58.1583E-06 
              216.37              21.637E-09         58.2425E-06 
              217.17              21.717E-09         58.3264E-06 
              217.97              21.797E-09         58.4101E-06 
              218.77              21.877E-09         58.4935E-06 
              219.57              21.957E-09         58.5765E-06 
              220.37              22.037E-09         58.6592E-06 
              221.17              22.117E-09         58.7416E-06 
              221.97              22.197E-09         58.8239E-06 
              222.77              22.277E-09         58.9058E-06 
              223.57              22.357E-09         58.9872E-06 
              224.37              22.437E-09         59.0684E-06 
              225.17              22.517E-09         59.1492E-06 
              225.97              22.597E-09         59.2296E-06 
              226.77              22.677E-09         59.3098E-06 
              227.57              22.757E-09         59.3898E-06 
              228.37              22.837E-09         59.4694E-06 
              229.17              22.917E-09         59.5488E-06 
              229.97              22.997E-09         59.9658E-06 
              230.77              23.077E-09         60.4233E-06 
              231.57              23.157E-09         60.8645E-06 
              232.37              23.237E-09         61.2884E-06 
              233.17              23.317E-09         61.6916E-06 
              233.97              23.397E-09         62.07E-06   
              234.77              23.477E-09         62.4181E-06 
              235.57              23.557E-09         62.7329E-06 
              236.37              23.637E-09         63.0172E-06 
              237.17              23.717E-09         63.2775E-06 
              237.97              23.797E-09         63.5184E-06 
              238.77              23.877E-09         63.7424E-06 
              239.57              23.957E-09         63.9514E-06 
              240.37              24.037E-09         64.1478E-06 
              241.17              24.117E-09         64.3336E-06 
              241.97              24.197E-09         64.5094E-06 
              242.77              24.277E-09         64.6759E-06 
              243.57              24.357E-09         64.8337E-06 
              244.37              24.437E-09         64.9831E-06 
              245.17              24.517E-09         65.1247E-06 
              245.97              24.597E-09         65.2595E-06 
              246.77              24.677E-09         65.527E-06  
              247.57              24.757E-09         65.9715E-06 
              248.37              24.837E-09         66.4068E-06 
              249.17              24.917E-09         66.824E-06  
              249.97              24.997E-09         67.2197E-06 
              250.77              25.077E-09         67.5854E-06 
              251.57              25.157E-09         67.9175E-06 
              252.37              25.237E-09         68.2212E-06 
              253.17              25.317E-09         68.5021E-06 
              253.97              25.397E-09         68.7641E-06 
              254.77              25.477E-09         69.0099E-06 
              255.57              25.557E-09         69.2422E-06 
              256.37              25.637E-09         69.4631E-06 
              257.17              25.717E-09         69.6733E-06 
              257.97              25.797E-09         69.8734E-06 
              258.77              25.877E-09         70.064E-06  
              259.57              25.957E-09         70.2452E-06 
              260.37              26.037E-09         70.4171E-06 
              261.17              26.117E-09         70.5807E-06 
              261.97              26.197E-09         70.7375E-06 
              262.77              26.277E-09         70.8882E-06 
              263.57              26.357E-09         71.0339E-06 
              264.37              26.437E-09         71.1754E-06 
              265.17              26.517E-09         71.3132E-06 
              265.97              26.597E-09         71.4478E-06 
              266.77              26.677E-09         71.5793E-06 
              267.57              26.757E-09         71.708E-06  
              268.37              26.837E-09         71.8343E-06 
              269.17              26.917E-09         71.9584E-06 
              269.97              26.997E-09         72.1348E-06 
              270.77              27.077E-09         72.379E-06  
              271.57              27.1569E-09        72.6181E-06 
              272.37              27.237E-09         72.8496E-06 
              273.17              27.317E-09         73.0733E-06 
              273.97              27.397E-09         73.2896E-06 
              274.77              27.477E-09         73.4991E-06 
              275.57              27.557E-09         73.7024E-06 
              276.37              27.637E-09         73.9004E-06 
              277.17              27.717E-09         74.0932E-06 
              277.97              27.797E-09         74.2811E-06 
              278.77              27.877E-09         74.4643E-06 
              279.57              27.957E-09         74.6423E-06 
              280.37              28.037E-09         74.8144E-06 
              281.17              28.117E-09         74.98E-06   
              281.97              28.197E-09         75.1397E-06 
              282.77              28.277E-09         75.2943E-06 
              283.57              28.357E-09         75.4446E-06 
              284.37              28.437E-09         75.591E-06  
              285.17              28.517E-09         75.7339E-06 
              285.97              28.597E-09         75.8733E-06 
              286.77              28.677E-09         76.0103E-06 
              287.57              28.757E-09         76.1446E-06 
              288.37              28.837E-09         76.2766E-06 
              289.17              28.917E-09         76.4058E-06 
              289.97              28.997E-09         76.532E-06  
              290.77              29.077E-09         76.6556E-06 
              291.57              29.157E-09         76.7767E-06 
              292.37              29.237E-09         76.8953E-06 
              293.17              29.317E-09         77.0114E-06 
              293.97              29.397E-09         77.1253E-06 
              294.77              29.477E-09         77.237E-06  
              295.57              29.557E-09         77.3466E-06 
              296.37              29.637E-09         77.4542E-06 
              297.17              29.717E-09         77.5601E-06 
              297.97              29.797E-09         77.6645E-06 
              298.77              29.877E-09         77.7675E-06 
              299.57              29.957E-09         77.8689E-06 
              300.37              30.037E-09         77.969E-06  
              301.17              30.117E-09         78.0678E-06 
              301.97              30.197E-09         78.1654E-06 
              302.77              30.277E-09         78.262E-06  
              303.57              30.357E-09         78.3576E-06 
              304.37              30.437E-09         78.4523E-06 
              305.17              30.517E-09         78.566E-06  
              305.97              30.597E-09         78.7616E-06 
              306.77              30.677E-09         78.9447E-06 
              307.57              30.757E-09         79.119E-06  
              308.37              30.837E-09         79.2855E-06 
              309.17              30.917E-09         79.4461E-06 
              309.97              30.997E-09         79.6021E-06 
              310.77              31.077E-09         79.7537E-06 
              311.57              31.157E-09         79.9015E-06 
              312.37              31.237E-09         80.0456E-06 
              313.17              31.317E-09         80.1858E-06 
              313.97              31.397E-09         80.3466E-06 
              314.77              31.477E-09         80.6611E-06 
              315.57              31.557E-09         80.9745E-06 
              316.37              31.637E-09         81.2801E-06 
              317.17              31.7169E-09        81.5764E-06 
              317.97              31.797E-09         81.8629E-06 
              318.77              31.877E-09         82.3066E-06 
              319.57              31.957E-09         82.8144E-06 
              320.37              32.037E-09         83.3015E-06 
              321.17              32.117E-09         83.7583E-06 
              321.97              32.197E-09         84.424E-06  
              322.77              32.277E-09         85.0805E-06 
              323.57              32.357E-09         85.7073E-06 
              324.37              32.437E-09         86.2965E-06 
              325.17              32.517E-09         86.8428E-06 
              325.97              32.597E-09         87.3452E-06 
              326.77              32.677E-09         87.8056E-06 
              327.57              32.757E-09         88.2303E-06 
              328.37              32.837E-09         88.6255E-06 
              329.17              32.917E-09         88.9938E-06 
              329.97              32.997E-09         89.3344E-06 
              330.77              33.077E-09         89.6496E-06 
              331.57              33.157E-09         89.943E-06  
              332.37              33.237E-09         90.2178E-06 
              333.17              33.317E-09         90.4762E-06 
              333.97              33.397E-09         90.7187E-06 
              334.77              33.477E-09         90.9471E-06 
              335.57              33.557E-09         91.164E-06  
              336.37              33.637E-09         91.3708E-06 
              337.17              33.717E-09         91.5691E-06 
              337.97              33.797E-09         91.76E-06   
              338.77              33.877E-09         91.9446E-06 
              339.57              33.957E-09         92.1236E-06 
              340.37              34.037E-09         92.2973E-06 
              341.17              34.117E-09         92.4663E-06 
              341.97              34.197E-09         92.6309E-06 
              342.77              34.277E-09         92.7918E-06 
              343.57              34.357E-09         92.9493E-06 
              344.37              34.437E-09         93.1032E-06 
              345.17              34.517E-09         93.2536E-06 
              345.97              34.597E-09         93.401E-06  
              346.77              34.677E-09         93.5452E-06 
              347.57              34.757E-09         93.6864E-06 
              348.37              34.837E-09         93.8248E-06 
              349.17              34.917E-09         94.0161E-06 
              349.97              34.997E-09         94.3236E-06 
              350.77              35.077E-09         94.6204E-06 
              351.57              35.157E-09         94.9036E-06 
              352.37              35.237E-09         95.1731E-06 
              353.17              35.317E-09         95.4299E-06 
              353.97              35.397E-09         95.6751E-06 
              354.77              35.4769E-09        95.5211E-06 
              355.57              35.557E-09         95.7874E-06 
              356.37              35.637E-09         96.097E-06  
              357.17              35.717E-09         96.3607E-06 
              357.97              35.797E-09         96.6149E-06 
              358.77              35.877E-09         96.8502E-06 
              359.57              35.957E-09         97.0692E-06 
              360.37              36.037E-09         97.2761E-06 
              361.17              36.117E-09         97.4736E-06 
              361.97              36.1969E-09        97.6635E-06 
              362.77              36.277E-09         97.8471E-06 
              363.57              36.357E-09         98.025E-06  
              364.37              36.437E-09         98.1979E-06 
              365.17              36.5169E-09        98.3663E-06 
              365.97              36.597E-09         98.5306E-06 
              366.77              36.677E-09         98.6911E-06 
              367.57              36.757E-09         98.8481E-06 
              368.37              36.837E-09         99.0017E-06 
              369.17              36.917E-09         99.1521E-06 
              369.97              36.997E-09         99.2995E-06 
              370.77              37.077E-09         99.4441E-06 
              371.57              37.157E-09         99.5861E-06 
              372.37              37.2369E-09        99.7257E-06 
              373.17              37.317E-09         99.8632E-06 
              373.97              37.397E-09         99.9989E-06 
              374.77              37.477E-09        100.133E-06  
              375.57              37.5569E-09       100.265E-06  
              376.37              37.637E-09        100.396E-06  
              377.17              37.717E-09        100.525E-06  
              377.97              37.797E-09        100.653E-06  
              378.77              37.877E-09        100.78E-06   
              379.57              37.957E-09        100.906E-06  
              380.37              38.037E-09        101.031E-06  
              381.17              38.117E-09        101.155E-06  
              381.97              38.197E-09        101.278E-06  
              382.77              38.277E-09        101.401E-06  
              383.57              38.357E-09        101.522E-06  
              384.37              38.437E-09        101.643E-06  
              385.17              38.517E-09        101.763E-06  
              385.97              38.597E-09        101.883E-06  
              386.77              38.677E-09        102.002E-06  
              387.57              38.757E-09        102.121E-06  
              388.37              38.837E-09        102.239E-06  
              389.17              38.917E-09        102.356E-06  
              389.97              38.997E-09        102.473E-06  
              390.77              39.077E-09        102.59E-06   
              391.57              39.157E-09        102.706E-06  
              392.37              39.2369E-09       102.822E-06  
              393.17              39.317E-09        102.937E-06  
              393.97              39.397E-09        103.052E-06  
              394.77              39.477E-09        103.166E-06  
              395.57              39.5569E-09       103.28E-06   
              396.37              39.637E-09        103.393E-06  
              397.17              39.717E-09        103.505E-06  
              397.97              39.797E-09        103.609E-06  
              398.77              39.877E-09        103.727E-06  
              399.57              39.957E-09        103.841E-06  
              400.37              40.037E-09        103.953E-06  
              401.17              40.117E-09        104.064E-06  
              401.97              40.197E-09        104.175E-06  
              402.77              40.277E-09        104.286E-06  
              403.57              40.357E-09        104.396E-06  
              404.37              40.437E-09        104.505E-06  
              405.17              40.517E-09        104.615E-06  
              405.97              40.597E-09        104.724E-06  
              406.77              40.677E-09        104.833E-06  
              407.57              40.757E-09        104.942E-06  
              408.37              40.837E-09        105.05E-06   
              409.17              40.917E-09        105.158E-06  
              409.97              40.9969E-09       105.266E-06  
              410.77              41.077E-09        105.393E-06  
              411.57              41.157E-09        105.493E-06  
              412.37              41.237E-09        105.596E-06  
              413.17              41.317E-09        105.701E-06  
              413.97              41.397E-09        105.807E-06  
              414.77              41.477E-09        105.913E-06  
              415.57              41.557E-09        106.019E-06  
              416.37              41.637E-09        106.125E-06  
              417.17              41.717E-09        106.231E-06  
              417.97              41.797E-09        106.338E-06  
              418.77              41.877E-09        106.444E-06  
              419.57              41.957E-09        106.55E-06   
              420.37              42.0369E-09       106.656E-06  
              421.17              42.117E-09        106.761E-06  
              421.97              42.197E-09        106.867E-06  
              422.77              42.277E-09        106.972E-06  
              423.57              42.3569E-09       107.077E-06  
              424.37              42.437E-09        107.182E-06  
              425.17              42.517E-09        107.287E-06  
              425.97              42.597E-09        107.392E-06  
              426.77              42.677E-09        107.497E-06  
              427.57              42.757E-09        107.602E-06  
              428.37              42.837E-09        107.69E-06   
              429.17              42.917E-09        107.802E-06  
              429.97              42.997E-09        107.91E-06   
              430.77              43.077E-09        108.016E-06  
              431.57              43.157E-09        108.122E-06  
              432.37              43.237E-09        108.226E-06  
              433.17              43.317E-09        108.33E-06   
              433.97              43.3969E-09       108.434E-06  
              434.77              43.477E-09        108.537E-06  
              435.57              43.557E-09        108.641E-06  
              436.37              43.637E-09        108.744E-06  
              437.17              43.717E-09        108.846E-06  
              437.97              43.797E-09        108.949E-06  
              438.77              43.877E-09        109.052E-06  
              439.57              43.957E-09        109.154E-06  
              440.37              44.0369E-09       109.256E-06  
              441.17              44.117E-09        109.358E-06  
              441.97              44.197E-09        109.46E-06   
              442.77              44.277E-09        109.562E-06  
              443.57              44.357E-09        109.664E-06  
              444.37              44.437E-09        109.765E-06  
              445.17              44.517E-09        109.867E-06  
              445.97              44.597E-09        109.968E-06  
              446.77              44.677E-09        110.069E-06  
              447.57              44.757E-09        110.17E-06   
              448.37              44.837E-09        110.272E-06  
              449.17              44.917E-09        110.374E-06  
              449.97              44.997E-09        110.475E-06  
              450.77              45.077E-09        110.577E-06  
              451.57              45.157E-09        110.739E-06  
              452.37              45.237E-09        110.799E-06  
              453.17              45.317E-09        110.892E-06  
              453.97              45.3969E-09       110.99E-06   
              454.77              45.477E-09        111.09E-06   
              455.57              45.557E-09        111.191E-06  
              456.37              45.637E-09        111.292E-06  
              457.17              45.717E-09        111.394E-06  
              457.97              45.797E-09        111.496E-06  
              458.77              45.877E-09        111.598E-06  
              459.57              45.957E-09        111.699E-06  
              460.37              46.037E-09        111.801E-06  
              461.17              46.117E-09        111.903E-06  
              461.97              46.197E-09        112.004E-06  
              462.77              46.277E-09        112.106E-06  
              463.57              46.357E-09        112.208E-06  
              464.37              46.437E-09        112.309E-06  
              465.17              46.517E-09        112.411E-06  
              465.97              46.597E-09        112.512E-06  
              466.77              46.677E-09        112.614E-06  
              467.57              46.757E-09        112.715E-06  
              468.37              46.8369E-09       112.817E-06  
              469.17              46.917E-09        112.918E-06  
              469.97              46.997E-09        113.019E-06  
              470.77              47.077E-09        113.121E-06  
              471.57              47.157E-09        113.222E-06  
              472.37              47.237E-09        113.323E-06  
              473.17              47.317E-09        113.423E-06  
              473.97              47.397E-09        113.524E-06  
              474.77              47.477E-09        113.624E-06  
              475.57              47.557E-09        113.724E-06  
              476.37              47.637E-09        113.825E-06  
              476.57              47.657E-09        113.85E-06   
              476.87              47.687E-09        113.888E-06  
              477.32              47.732E-09        113.803E-06  
              477.995             47.7995E-09       114.011E-06  
              478.795             47.8795E-09       114.112E-06  
              479.595             47.9595E-09       114.232E-06  
              480.395             48.0395E-09       114.345E-06  
              481.195             48.1195E-09       114.453E-06  
              481.995             48.1995E-09       114.557E-06  
              482.795             48.2795E-09       114.66E-06   
              483.595             48.3595E-09       114.762E-06  
              484.395             48.4395E-09       114.864E-06  
              485.195             48.5195E-09       114.964E-06  
              485.995             48.5995E-09       115.065E-06  
              486.795             48.6795E-09       115.165E-06  
              487.595             48.7595E-09       115.266E-06  
              488.395             48.8395E-09       115.366E-06  
              489.195             48.9195E-09       115.466E-06  
              489.995             48.9995E-09       115.566E-06  
              490.795             49.0795E-09       115.666E-06  
              491.595             49.1595E-09       115.766E-06  
              492.395             49.2395E-09       115.865E-06  
              493.195             49.3195E-09       116.E-06     
              493.995             49.3995E-09       116.349E-06  
              494.795             49.4795E-09       116.698E-06  
              495.595             49.5595E-09       117.035E-06  
              496.395             49.6395E-09       117.354E-06  
              497.195             49.7195E-09       117.655E-06  
              497.995             49.7995E-09       117.94E-06   
              498.795             49.8795E-09       118.21E-06   
              499.595             49.9595E-09       118.464E-06  
              500.395             50.0395E-09       118.702E-06  
              501.195             50.1195E-09       118.923E-06  
              501.995             50.1995E-09       119.133E-06  
              502.795             50.2795E-09       119.333E-06  
              503.595             50.3595E-09       119.525E-06  
              504.395             50.4394E-09       119.709E-06  
              505.195             50.5195E-09       119.888E-06  
              505.995             50.5995E-09       120.06E-06   
              506.795             50.6795E-09       120.229E-06  
              507.595             50.7595E-09       120.392E-06  
              508.395             50.8395E-09       120.55E-06   
              509.195             50.9195E-09       120.705E-06  
              509.995             50.9995E-09       120.855E-06  
              510.795             51.0795E-09       121.003E-06  
              511.595             51.1595E-09       121.147E-06  
              512.395             51.2395E-09       121.289E-06  
              513.195             51.3195E-09       121.429E-06  
              513.995             51.3995E-09       121.566E-06  
              514.794             51.4795E-09       121.702E-06  
